Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fauquier Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
785088,  30,00655,     ,30-655,Tinpot Run Lane,288,Town of Remington,030,Fauquier County,0.08,ECL Remington,30-651 Main St,1100,N,,,,,,,X,,,,0,N,07/13/2004,,,,,,,,,,,,,,,
405101,  30,00656,     ,30-656,Franklin St,288,Town of Remington,030,Fauquier County,0.17,30-651 Main St,30-1203 Bowen St,1400,G,97%,1%,1%,0%,0%,0%,F,0.1009,F,0.6421,1400,G,2012,,,,,,,,,,,,,,,
736644,  30,00656,     ,30-656,Remington Rd,288,Town of Remington,030,Fauquier County,0.07,30-1203,ECL Remington,1200,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
736645,  30,00656,     ,30-656,Remington Rd,030,Fauquier County,030,Fauquier County,1.60,ECL Remington,"30-655 S, Lucky Hill Rd",1100,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
736646,  30,00656,     ,30-656,Remington Rd,030,Fauquier County,030,Fauquier County,0.10,"30-655 S, Lucky Hill Rd","30-655 N, Lucky Hill Rd",1300,R,,,,,,,X,,,,,,07/13/2004,,,,,,,,,,,,,,,
736647,  30,00656,     ,30-656,Remington Rd,030,Fauquier County,030,Fauquier County,1.63,"30-655 N, Lucky Hill Rd",30-661 Schoolhouse Rd,2500,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
405102,  30,00656,     ,30-656,Remington Rd,030,Fauquier County,030,Fauquier County,0.32,30-661 Schoolhouse Rd,US 17 Marsh Rd,2700,G,97%,1%,1%,0%,0%,0%,C,0.1091,F,0.6346,2800,G,2012,,,,,,,,,,,,,,,
736649,  30,00657,     ,30-657,Kings Hill Rd,030,Fauquier County,030,Fauquier County,1.10,30-658 Cemetery Rd,US 15; SR 28,220,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
405103,  30,00658,     ,30-658,Cemetery Rd,030,Fauquier County,030,Fauquier County,1.10,30-651 Freemans Ford Rd,30-657 Kings Hill Rd,250,G,97%,0%,1%,1%,1%,0%,C,0.1003,F,0.6129,260,G,2012,,,,,,,,,,,,,,,
736650,  30,00658,     ,30-658,Cemetery Rd,030,Fauquier County,030,Fauquier County,1.20,30-657 Kings Hill Rd,30-786 OKeefe Rd,210,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
736651,  30,00658,     ,30-658,Cemetery Rd,030,Fauquier County,030,Fauquier County,1.30,30-786 OKeefe Rd,30-660 St Pauls Rd,210,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
736652,  30,00659,     ,30-659,Fox Groves Rd,030,Fauquier County,030,Fauquier County,0.60,Dead End,30-651 Freemans Ford Rd,49,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
736653,  30,00660,     ,30-660, ,030,Fauquier County,030,Fauquier County,0.80,30-651 Freemans Ford Rd,30-658 Cemetery Rd,440,R,,,,,,,X,,,,,,09/05/2001,,,,,,,,,,,,,,,
736654,  30,00660,     ,30-660, ,030,Fauquier County,030,Fauquier County,1.70,30-658 Cemetery Rd,30-661 Botha Rd,370,R,,,,,,,X,,,,,,10/05/2004,,,,,,,,,,,,,,,
736655,  30,00661,     ,30-661,Botha Rd,030,Fauquier County,030,Fauquier County,1.00,Dead End,30-651 Lees Mill Rd,290,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
736656,  30,00661,     ,30-661,Botha Rd,030,Fauquier County,030,Fauquier County,3.01,30-651 Lees Mill Rd,US 15 James Madison Hwy,580,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
736657,  30,00661,     ,30-661,Oak Shade Rd,030,Fauquier County,030,Fauquier County,0.60,US 15 James Madison Hwy,30-662 Weaverville Rd,970,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
736658,  30,00661,     ,30-661,Oak Shade Rd,030,Fauquier County,030,Fauquier County,0.51,30-662 Weaverville Rd,"30-1240 W, Blake Lane",1200,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
736659,  30,00661,     ,30-661,Oak Shade Rd,030,Fauquier County,030,Fauquier County,0.17,"30-1240 W, Blake Lane","30-1240 E, Blake Lane",2000,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
736660,  30,00661,     ,30-661,Oak Shade Rd,030,Fauquier County,030,Fauquier County,0.04,"30-1240 E, Blake Lane","SR 28 N, Catlett Rd",2400,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
736661,  30,00661,     ,30-661,Schoolhouse Rd,030,Fauquier County,030,Fauquier County,0.19,"SR 28 S, Catlett Rd","30-1030 W, Cedar La; 30-1123 Willowbrook Dr",1900,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
736662,  30,00661,     ,30-661,Schoolhouse Rd,030,Fauquier County,030,Fauquier County,0.27,"30-1030 W, Cedar La; 30-1123 Willowbrook Dr","30-1030 E, Crest Lane",1400,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
736663,  30,00661,     ,30-661,Schoolhouse Rd,030,Fauquier County,030,Fauquier County,0.19,"30-1030 E, Crest Lane",30-1060 Meadfield Dr,1000,R,,,,,,,X,,,,,,10/15/2004,,,,,,,,,,,,,,,
736664,  30,00661,     ,30-661,Schoolhouse Rd,030,Fauquier County,030,Fauquier County,0.25,30-1060 Meadfield Dr,30-1070 Torrie Way,960,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
736665,  30,00661,     ,30-661,Schoolhouse Rd,030,Fauquier County,030,Fauquier County,0.10,30-1070 Torrie Way,30-656 Remington Rd,650,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
405104,  30,00661,     ,30-661,Schoolhouse Rd,030,Fauquier County,030,Fauquier County,0.04,30-656 Remington Rd,30-805 Bealetown Rd,1400,G,94%,0%,2%,2%,2%,0%,C,,,,1400,G,2012,,,,,,,,,,,,,,,
736666,  30,00662,     ,30-662,Weaverville Rd,030,Fauquier County,030,Fauquier County,1.39,30-661 Oak Shade Rd,30-663 Covingtons Corner Rd,510,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
736667,  30,00663,     ,30-663,Covingtons Corner Rd,030,Fauquier County,030,Fauquier County,0.83,30-661 Botha Rd,30-662 Weaverville Rd,680,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
736668,  30,00663,     ,30-663,Covingtons Corner Rd,030,Fauquier County,030,Fauquier County,0.85,30-662 Weaverville Rd,0.85 ME 30-662 Weaverville Rd,530,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
736669,  30,00663,     ,30-663,Covingtons Corner Rd,030,Fauquier County,030,Fauquier County,0.08,0.85 ME 30-662 Weaverville Rd,US 17 Marsh Rd,580,R,,,,,,,X,,,,,,09/20/2001,,,,,,,,,,,,,,,
405105,  30,00663,     ,30-663,Balls Mill Rd,030,Fauquier County,030,Fauquier County,0.82,US 17 Marsh Rd,30-674 Green Rd,1100,G,98%,0%,1%,1%,0%,0%,C,0.0980,F,0.7073,1100,G,2012,,,,,,,,,,,,,,,
405106,  30,00663,     ,30-663,Balls Mill Rd,030,Fauquier County,030,Fauquier County,1.21,30-674 Green Rd,30-649 Germantown Rd,730,G,98%,0%,1%,1%,0%,0%,F,0.1170,F,0.6335,750,G,2012,,,,,,,,,,,,,,,
405107,  30,00663,     ,30-663,Balls Mill Rd,030,Fauquier County,030,Fauquier County,2.13,30-649 Germantown Rd,30-643 Meetze Rd,720,G,98%,0%,1%,1%,0%,0%,F,0.1083,F,0.6517,730,G,2012,,,,,,,,,,,,,,,
736670,  30,00664,     ,30-664,Grace Church Lane,030,Fauquier County,030,Fauquier County,0.30,30-602 Rogues Rd,Dead End,110,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
736671,  30,00665,     ,30-665, ,030,Fauquier County,030,Fauquier County,0.30,30-667,SR 28 Catlett Rd,20,R,,,,,,,X,,,,,,09/23/2004,,,,,,,,,,,,,,,
736672,  30,00666,     ,30-666,Prince William Rd,030,Fauquier County,030,Fauquier County,0.20,30-843 Old Nokesville Rd,Dead End,8,R,,,,,,,X,,,,,,08/27/2004,,,,,,,,,,,,,,,
405108,  30,00667,     ,30-667,Old Dumfries Rd,030,Fauquier County,030,Fauquier County,2.10,SR 28; 30-806,"30-603 E, Greenwich Rd; Bastable Mill Rd",1100,G,95%,1%,1%,2%,1%,0%,C,0.0997,F,0.6577,1100,G,2012,,,,,,,,,,,,,,,
405109,  30,00667,     ,30-667,Old Dumfries Rd,030,Fauquier County,030,Fauquier County,2.20,"30-603 W, Bastable Mill Rd",30-670 Old Auburn Rd; Taylor Rd,570,G,95%,1%,1%,2%,1%,0%,F,0.0999,F,0.5075,580,G,2012,,,,,,,,,,,,,,,
736673,  30,00668,     ,30-668,Savannah Branch Rd,030,Fauquier County,030,Fauquier County,3.20,US 17 Marsh Rd,30-651 Sumerduck Rd,280,R,,,,,,,X,,,,,,09/28/2004,,,,,,,,,,,,,,,
736674,  30,00669,     ,30-669,Ringwood Rd,030,Fauquier County,030,Fauquier County,1.90,30-602 Rogues Rd,30-603 Greenwich Rd,260,R,,,,,,,X,,,,,,09/17/2001,,,,,,,,,,,,,,,
736675,  30,00670,     ,30-670,Old Meetze Rd,030,Fauquier County,030,Fauquier County,0.27,Dead End,30-643 Meetze Rd,130,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
405110,  30,00670,     ,30-670,Old Auburn Rd,030,Fauquier County,030,Fauquier County,0.30,30-643 Meetze Rd,"30-674 W, Frytown Rd",1100,G,99%,0%,0%,0%,0%,0%,C,0.0847,F,0.5800,1100,G,2012,,,,,,,,,,,,,,,
405111,  30,00670,     ,30-670,Old Auburn Rd,030,Fauquier County,030,Fauquier County,2.70,"30-674 W, Frytown Rd",30-692 Kines Rd,1100,G,99%,0%,1%,0%,0%,0%,C,0.1006,F,0.5833,1100,G,2012,,,,,,,,,,,,,,,
405112,  30,00670,     ,30-670,Old Auburn Rd,030,Fauquier County,030,Fauquier County,1.28,30-692 Kines Rd,"30-602 S, Rogues Rd",840,G,99%,0%,1%,0%,0%,0%,F,0.1127,F,0.6000,860,G,2012,,,,,,,,,,,,,,,
405113,  30,00670,     ,30-670,Old Auburn Rd; Taylor Rd,030,Fauquier County,030,Fauquier County,1.00,"30-602 N, Rogues Rd",30-605 Dumfries Rd,540,G,99%,0%,1%,0%,0%,0%,F,0.1126,F,0.5938,560,G,2012,,,,,,,,,,,,,,,
736676,  30,00671,     ,30-671,Columbia St,030,Fauquier County,030,Fauquier County,0.01,30-759 Federal St,"US 17, US 50 John S Mosby Hwy",30,R,,,,,,,X,,,,,,07/14/2004,,,,,,,,,,,,,,,
736677,  30,00671,     ,30-671, ,030,Fauquier County,030,Fauquier County,0.12,US 50 John S Mosby Hwy,Dead End,8,R,,,,,,,X,,,,,,11/26/2001,,,,,,,,,,,,,,,
736678,  30,00672,     ,30-672,Duhollow Rd,030,Fauquier County,030,Fauquier County,0.60,Dead End,30-771 Frys Lane,160,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
736679,  30,00672,     ,30-672,Duhollow Rd,030,Fauquier County,030,Fauquier County,0.20,30-771 Frys Lane,30-674 Frytown Rd,190,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736680,  30,00672,     ,30-672,Duhollow Rd,030,Fauquier County,030,Fauquier County,0.45,30-674 Frytown Rd,30-892 Mourningdove Lane,910,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736681,  30,00672,     ,30-672,Duhollow Rd,030,Fauquier County,030,Fauquier County,0.05,30-892 Mourningdove Lane,30-643 Meetze Rd,1200,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736682,  30,00672,     ,30-672,Duhollow Rd,030,Fauquier County,030,Fauquier County,0.10,30-643 Meetze Rd,Dead End; Gap Terminus,90,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736683,  30,00672,     ,30-672, ,030,Fauquier County,030,Fauquier County,0.15,Dead End; Gap Terminus,Dead End; Gap Terminus,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
736684,  30,00672,     ,30-672,Blackwell Rd,030,Fauquier County,030,Fauquier County,0.23,NCL Warrenton,30-1460 Ivy Hill Dr,1500,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
736685,  30,00672,     ,30-672,Blackwell Rd,030,Fauquier County,030,Fauquier County,1.00,30-1460 Ivy Hill Dr,"30-605 E, Airlie Rd",1300,R,,,,,,,X,,,,,,11/17/2004,,,,,,,,,,,,,,,
736686,  30,00672,     ,30-672,Blackwell Rd,030,Fauquier County,030,Fauquier County,2.40,"30-605 W, Airlie Rd",30-628 Blantyre Rd,320,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
736687,  30,00673,     ,30-673,Fosters Fork Rd,030,Fauquier County,030,Fauquier County,0.80,30-694 Old Bust Head Rd,0.80 MS 30-694 Old Bust Head Rd,80,R,,,,,,,X,,,,,,07/27/2004,,,,,,,,,,,,,,,
736688,  30,00673,     ,30-673,Fosters Fork Rd,030,Fauquier County,030,Fauquier County,1.10,0.80 MS 30-694 Old Bust Head Rd,US 29 S; Lee Hwy,190,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
736689,  30,00673,     ,30-673,Baldwin St,030,Fauquier County,030,Fauquier County,0.40,US 29 N; Lee Hwy,"30-674 W, Grays Mill Rd",1000,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
736690,  30,00673,     ,30-673,Baldwin St,030,Fauquier County,030,Fauquier County,0.31,"30-674 W, Grays Mill Rd",30-900,690,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
736691,  30,00673,     ,30-673,Baldwin St,030,Fauquier County,030,Fauquier County,0.20,30-900,Dead End,50,R,,,,,,,X,,,,,,11/09/2004,,,,,,,,,,,,,,,
736692,  30,00674,     ,30-674,Green Rd,030,Fauquier County,030,Fauquier County,0.70,30-837 Old Marsh Rd,30-663 Balls Mill Rd,70,R,,,,,,,X,,,,,,07/09/2004,,,,,,,,,,,,,,,
736693,  30,00674,     ,30-674,Green Rd,030,Fauquier County,030,Fauquier County,3.00,30-663 Balls Mill Rd,"30-616 E, Beach Rd",570,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736694,  30,00674,     ,30-674,Green Rd,030,Fauquier County,030,Fauquier County,2.38,"30-616 W, Beach Rd",30-643 Meetze Rd,290,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736695,  30,00674,     ,30-674,Lunsford Rd,030,Fauquier County,030,Fauquier County,0.90,30-643 Meetze Rd,"30-670 E, Old Auburn Rd",140,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736696,  30,00674,     ,30-674,Frytown Rd,030,Fauquier County,030,Fauquier County,0.60,"30-670 W, Old Auburn Rd",30-672 Duhollow Rd,260,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736697,  30,00674,     ,30-674,Frytown Rd,030,Fauquier County,030,Fauquier County,0.69,30-672 Duhollow Rd,0.69 MN 30-672 Duhollow Rd,140,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736698,  30,00674,     ,30-674,Frytown Rd,030,Fauquier County,030,Fauquier County,0.81,0.69 MN 30-672 Duhollow Rd,30-678 Acadamy Hill Rd,140,R,,,,,,,X,,,,,,09/24/2001,,,,,,,,,,,,,,,
736699,  30,00674,     ,30-674,Atlee Rd,030,Fauquier County,030,Fauquier County,0.20,30-678 Academy Hill Rd,30-1440 Millwood,130,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
736700,  30,00674,     ,30-674,Atlee Rd,030,Fauquier County,030,Fauquier County,0.20,30-1440 Millwood Dr,30-839 Porch Rd,1300,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
736701,  30,00674,     ,30-674,Atlee Rd,030,Fauquier County,030,Fauquier County,0.30,30-839 Porch Rd,"30-605 W, Dumfries Rd",1100,G,,,,,,,X,,,,1100,G,2012,,,,,,,,,,,,,,,
736702,  30,00674,     ,30-674,Grays Mill Rd,030,Fauquier County,030,Fauquier County,1.15,"30-605 E, Dumfries Rd","30-673 W, Baldwin St",780,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
736703,  30,00674,     ,30-674,Grays Mill Rd,030,Fauquier County,030,Fauquier County,1.10,"30-673 E, Baldwin St",30-1314,510,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
736704,  30,00674,     ,30-674,Grays Mill Rd,030,Fauquier County,030,Fauquier County,0.25,30-1314,US 29 W; Lee Hwy,740,R,,,,,,,X,,,,,,11/05/2001,,,,,,,,,,,,,,,
736705,  30,00674,     ,30-674,Village Dr,030,Fauquier County,030,Fauquier County,0.30,US 29 E; Lee Hwy,30-693 Old Alexandria Tpke,1400,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
736706,  30,00674,     ,30-674,Georgetown Rd,030,Fauquier County,030,Fauquier County,0.90,30-693 Old Alexandria Tpke,30-694 Old Bust Head Rd,1900,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
736707,  30,00674,     ,30-674,Georgetown Rd,030,Fauquier County,030,Fauquier County,3.10,30-694 Old Bust Head Rd,"30-628 S, Blantyre Rd",670,R,,,,,,,X,,,,,,11/15/2001,,,,,,,,,,,,,,,
736708,  30,00674,     ,30-674, ,030,Fauquier County,030,Fauquier County,0.45,"30-628 N, Blantyre Rd",SR 55 John Marshall Hwy,1400,R,,,,,,,X,,,,,,10/29/2001,,,,,,,,,,,,,,,
736709,  30,00675,     ,30-675,Kelly Rd,030,Fauquier County,030,Fauquier County,0.41,Cul-de-Sac,30-1316,930,R,,,,,,,X,,,,,,10/22/2004,,,,,,,,,,,,,,,
736710,  30,00675,     ,30-675,Kelly Rd,030,Fauquier County,030,Fauquier County,1.10,30-1316,30-600 Broad Run Church Rd,1100,R,,,,,,,X,,,,,,10/22/2004,,,,,,,,,,,,,,,
406782,  30,00676,     ,30-676,Riley Rd,030,Fauquier County,030,Fauquier County,0.81,30-605 Dumfries Rd,30-1636 Brookside Pkwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
405114,  30,00676,     ,30-676,Riley Rd,030,Fauquier County,030,Fauquier County,1.55,30-1636 Allison Marshall Dr,30-600 Broad Run Church Rd,3100,G,97%,1%,1%,1%,0%,0%,C,0.1170,F,0.6741,3100,G,2012,,,,,,,,,,,,,,,
405266,  30,00676,     ,30-676,Riley Rd,030,Fauquier County,030,Fauquier County,0.86,30-600 Broad Run Church Rd,US 29 Lee Highway,2800,G,,,,,,,X,0.1316,F,0.8500,2900,G,2012,,,,,,,,,,,,,,,
736711,  30,00677,     ,30-677,Oak Hill Rd,030,Fauquier County,030,Fauquier County,0.30,FR-185 Grove Ln,Dead End,70,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
736712,  30,00678,     ,30-678,Piney Mountain Rd,030,Fauquier County,030,Fauquier County,0.50,30-681 Cliff Mills Rd,30-689 Dudie Rd,520,R,,,,,,,X,,,,,,10/23/2001,,,,,,,,,,,,,,,
736713,  30,00678,     ,30-678,Piney Mountain Rd,030,Fauquier County,030,Fauquier County,1.50,30-689 Dudie Rd,"30-691 W, Wilson Rd",670,R,,,,,,,X,,,,,,10/23/2001,,,,,,,,,,,,,,,
405115,  30,00678,     ,30-678,Waterloo Rd,030,Fauquier County,030,Fauquier County,3.31,"30-691 E, Old Waterloo Rd",30-680 EAST; Gap Terminus,2300,G,98%,1%,1%,0%,0%,0%,C,0.0968,F,0.6567,2300,G,2012,,,,,,,,,,,,,,,
736714,  30,00678,     ,30-678,Academy Hill Rd,030,Fauquier County,030,Fauquier County,0.28,ECL Warrenton,30-890 Movern Lane,130,R,,,,,,,X,,,,,,08/17/2004,,,,,,,,,,,,,,,
736715,  30,00678,     ,30-678,Academy Hill Rd,030,Fauquier County,030,Fauquier County,1.05,30-890 Movern Lane,30-674 Frytown Rd,10,R,,,,,,,X,,,,,,10/23/2001,,,,,,,,,,,,,,,
736716,  30,00679,     ,30-679, ,030,Fauquier County,030,Fauquier County,0.05,30-626 Halfway Rd,30-628 Landmark Rd; Bust Head Rd,760,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
736717,  30,00680,     ,30-680,Lower Waterloo Rd,030,Fauquier County,030,Fauquier County,0.70,30-678 Waterloo Rd,30-678 WCL Warrenton,40,R,,,,,,,X,,,,,,07/16/2004,,,,,,,,,,,,,,,
736718,  30,00681,     ,30-681,Cliff Mills Rd,030,Fauquier County,030,Fauquier County,2.10,30-732 John Payne Rd,30-780 Cabin Branch Rd,300,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
736719,  30,00681,     ,30-681,Cliff Mills Rd,030,Fauquier County,030,Fauquier County,1.00,30-780 Cabin Branch Rd,1.00 MS 30-780 Cabin Branch Rd,400,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
736720,  30,00681,     ,30-681,Cliff Mills Rd,030,Fauquier County,030,Fauquier County,1.10,1.00 MS 30-780 Cabin Branch Rd,30-678 Piney Mountain Rd,420,R,,,,,,,X,,,,,,10/23/2001,,,,,,,,,,,,,,,
736721,  30,00681,     ,30-681,Cliff Mills Rd,030,Fauquier County,030,Fauquier County,2.10,30-678 Piney Mountain Rd,30-691 Waterloo Rd; Gap Terminus,40,R,,,,,,,X,,,,,,08/06/2004,,,,,,,,,,,,,,,
736722,  30,00681,     ,30-681,Holtzclaw Rd,030,Fauquier County,030,Fauquier County,1.29,US 211 Gap Terminus,1.29 MS US 211,130,R,,,,,,,X,,,,,,10/05/2004,,,,,,,,,,,,,,,
736723,  30,00681,     ,30-681,Holtzclaw Rd,030,Fauquier County,030,Fauquier County,0.91,1.29 MS US 211,"30-802 W, Springs Rd",140,R,,,,,,,X,,,,,,10/05/2004,,,,,,,,,,,,,,,
736724,  30,00681,     ,30-681,Wales Rd,030,Fauquier County,030,Fauquier County,1.20,"30-802 E, Springs Rd",Dead End,170,R,,,,,,,X,,,,,,10/05/2004,,,,,,,,,,,,,,,
736725,  30,00682,     ,30-682,Black Snake Lane,030,Fauquier County,030,Fauquier County,1.20,Dead End,1.20 ME Dead End,110,R,,,,,,,X,,,,,,07/16/2004,,,,,,,,,,,,,,,
736726,  30,00682,     ,30-682,Black Snake Lane,030,Fauquier County,030,Fauquier County,0.10,1.20 MI E Dead End,30-802 Springs Rd,60,R,,,,,,,X,,,,,,10/18/2001,,,,,,,,,,,,,,,
736727,  30,00683,     ,30-683,Turnbull Rd,030,Fauquier County,030,Fauquier County,0.50,Dead End,0.50 ME Dead End,220,R,,,,,,,X,,,,,,10/01/2004,,,,,,,,,,,,,,,
736728,  30,00683,     ,30-683,Turnbull Rd,030,Fauquier County,030,Fauquier County,0.70,0.50 ME Dead End,"30-802 N, Springs Rd",300,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
736729,  30,00683,     ,30-683,Turnbull Rd,030,Fauquier County,030,Fauquier County,0.20,"30-802 S, Springs Rd",Dead End,540,R,,,,,,,X,,,,,,10/01/2004,,,,,,,,,,,,,,,
736730,  30,00684,     ,30-684,Lees Ridge Rd,030,Fauquier County,030,Fauquier County,2.60,30-744 Lovers Lane,US 15 James Madison Hwy,180,R,,,,,,,X,,,,,,10/01/2004,,,,,,,,,,,,,,,
736733,  30,00685,     ,30-685,Routts Hill Rd,030,Fauquier County,030,Fauquier County,1.70,30-651 Lees Mill Rd,"30-687 W, Opal Rd",250,R,,,,,,,X,,,,,,10/15/2001,,,,,,,,,,,,,,,
736734,  30,00685,     ,30-685, ,030,Fauquier County,030,Fauquier County,0.19,"30-687 E, Opal Rd",Dead End,80,R,,,,,,,X,,,,,,08/20/2004,,,,,,,,,,,,,,,
736735,  30,00686,     ,30-686, ,030,Fauquier County,030,Fauquier County,2.10,30-628 Logans Mill Rd; Landmark Rd,30-629 Bull Run Mountain Rd,640,R,,,,,,,X,,,,,,11/01/2001,,,,,,,,,,,,,,,
405116,  30,00687,     ,30-687,Opal Rd,030,Fauquier County,030,Fauquier County,4.50,30-802 Springs Rd,US 15; US 17,2100,G,93%,0%,1%,5%,1%,0%,C,0.0776,F,0.6133,2200,G,2012,,,,,,,,,,,,,,,
736736,  30,00688,     ,30-688,Harts Mill Rd,030,Fauquier County,030,Fauquier County,2.57,30-802 Springs Rd,2.57 MN 30-802 Springs Rd,80,R,,,,,,,X,,,,,,10/05/2004,,,,,,,,,,,,,,,
736737,  30,00688,     ,30-688,Harts Mill Rd,030,Fauquier County,030,Fauquier County,0.14,2.57 MN 30-802 Springs Rd,US 211 Lee Hwy,180,R,,,,,,,X,,,,,,10/05/2004,,,,,,,,,,,,,,,
405117,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,0.38,US 211 Lee Hwy,30-691 Old Waterloo Rd,2500,G,98%,1%,1%,0%,0%,0%,F,0.0863,F,0.5953,2600,G,2012,,,,,,,,,,,,,,,
170015,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,2.05,30-691 Old Waterloo Rd,"30-798 W, Dulins Ford Rd",2400,A,98%,1%,1%,0%,0%,0%,C,0.0989,A,0.5975,2500,A,2012,,,,,,,,,,,,,,,
405119,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,1.84,"30-798 W, Dulins Ford Rd",30-743 Bears Den Rd,1700,G,98%,1%,1%,0%,0%,0%,F,0.0806,F,0.6032,1800,G,2012,,,,,,,,,,,,,,,
405120,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,4.10,30-743 Bears Den Rd,30-647 Crest Hill Rd,1000,G,98%,1%,1%,0%,0%,0%,F,0.0969,F,0.5806,1000,G,2012,,,,,,,,,,,,,,,
405121,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,3.81,30-647 Crest Hill Rd,30-635 Hume Rd,570,G,98%,1%,1%,0%,0%,0%,F,0.1003,F,0.5547,590,G,2012,,,,,,,,,,,,,,,
405122,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,1.87,30-635 Hume Rd,30-730 Stillhouse Rd,590,G,98%,1%,1%,0%,0%,0%,F,0.0954,F,0.5652,610,G,2012,,,,,,,,,,,,,,,
405123,  30,00688,     ,30-688,Leeds Manor Rd,030,Fauquier County,030,Fauquier County,3.69,30-730 Stillhouse Rd,"30-757 E, Old Markham Rd",610,G,92%,1%,2%,4%,1%,0%,C,0.1115,F,0.5493,630,G,2012,,,,,,,,,,,,,,,
