Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Westmoreland Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
796585,  96,01632,     ,96-1632,Lee Way,096,Westmoreland County,096,Westmoreland County,0.07,96-1631 Henry Dr,Cul-de-Sac,40,N,,,,,,,X,,,,0,N,06/13/2007,,,,,,,,,,,,,,,
777898,  96,01633,     ,96-1633,Shirley Lane,096,Westmoreland County,096,Westmoreland County,0.28,"96-693 W, South Independence Dr","96-693 E, South Independence Dr",30,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
784815,  96,01634,     ,96-1634,Lightfoot Dr,096,Westmoreland County,096,Westmoreland County,0.06,96-693 South Independence Dr,Dead End,30,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
784816,  96,01635,     ,96-1635,Colonial Dr,096,Westmoreland County,096,Westmoreland County,0.11,96-1634 Lightfoot Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
784817,  96,01636,     ,96-1636,Carter Way,096,Westmoreland County,096,Westmoreland County,0.22,96-693 South Independence Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
784818,  96,01637,     ,96-1637,Traveller Circle,096,Westmoreland County,096,Westmoreland County,0.36,"96-693 W, South Independence Dr","96-693 E, South Independence Dr",60,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
792191,  96,01638,     ,96-1638,General Lee Court,096,Westmoreland County,096,Westmoreland County,0.13,Dead End,96-1637 Traveller Circle,30,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
792192,  96,01640,     ,96-1640,Pine Grove Dr,096,Westmoreland County,096,Westmoreland County,0.13,Dead End,96-1601 North Independence Dr,20,R,,,,,,,X,,,,,,06/13/2007,,,,,,,,,,,,,,,
794702,  96,01641,     ,96-1641,Calvary Dr,096,Westmoreland County,096,Westmoreland County,0.18,96-693 South Independence Dr,96-1642 Matilda Lane,30,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
794703,  96,01642,     ,96-1642,Matilda Lane,096,Westmoreland County,096,Westmoreland County,0.10,96-693 South Independence Dr,96-1641 Calvary Dr,20,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
794704,  96,01643,     ,96-1643,Francis St,096,Westmoreland County,096,Westmoreland County,0.10,Dead End,96-693 South Independence Dr,20,R,,,,,,,X,,,,,,06/30/2010,,,,,,,,,,,,,,,
794705,  96,01644,     ,96-1644,Lake Court,096,Westmoreland County,096,Westmoreland County,0.14,96-1625 Grove Dr,Dead End,30,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
794706,  96,01645,     ,96-1645,Kings Court,096,Westmoreland County,096,Westmoreland County,0.14,96-1603 Lands End Dr,Dead End,30,R,,,,,,,X,,,,,,06/28/2010,,,,,,,,,,,,,,,
803297,  96,01646,     ,96-1646, ,096,Westmoreland County,096,Westmoreland County,0.12,Dead End/,96-00693(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
777900,  96,09732,     ,96-9732,Montross Middle School,096,Westmoreland County,096,Westmoreland County,0.11,96-690 Menokin Rd,Montross Middle Sch,20,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
777901,  96,09735,     ,96-9735,Cople Primary School,096,Westmoreland County,096,Westmoreland County,0.20,SR 202 Cople Hwy,Cople Primary Sch,30,R,,,,,,,X,,,,,,07/18/2007,,,,,,,,,,,,,,,
777902,  96,09980,     ,96-9980,Washington Dist Elem Sch,096,Westmoreland County,096,Westmoreland County,0.23,Begin Loop,96-1301 Oak Grove Rd,150,R,,,,,,,X,,,,,,06/21/2010,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
