 ,,274,Town of Onley,,,07,Four or More Axle Single Unit Trucks,              ,4,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,31,0.00%,,
 ,,274,Town of Onley,,,08,Four Axle or Fewer Single Trailers,              ,3,0.00%,0.00%,,,,96,0.00%,0.00%,,,,0,0.00%,0.00%,,,,98,0.00%,,
 ,,274,Town of Onley,,,09,Five Axle Single Trailers,              ,3,0.00%,0.00%,,,,1,011,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,013,0.00%,,
 ,,274,Town of Onley,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,7,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,274,Town of Onley,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,274,Town of Onley,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,274,Town of Onley,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,274,Town of Onley Total:,,,,,,3,603,0.01%,0.00%,,,,30,304,0.03%,0.01%,,,,0,0.00%,0.00%,,,,33,907,0.02%,,
 ,,275,Town of Orange,,,01,Motorcycles,              ,27,0.00%,0.00%,,,,245,0.00%,0.00%,,,,0,0.00%,0.00%,,,,271,0.00%,,
 ,,275,Town of Orange,,,02,Passenger Cars,              ,20,218,0.03%,0.01%,,,,44,212,0.05%,0.02%,,,,0,0.00%,0.00%,,,,64,430,0.03%,,
 ,,275,Town of Orange,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,1,586,0.00%,0.00%,,,,14,346,0.02%,0.01%,,,,0,0.00%,0.00%,,,,15,932,0.01%,,
 ,,275,Town of Orange,,,04,Busses,              ,64,0.00%,0.00%,,,,324,0.00%,0.00%,,,,0,0.00%,0.00%,,,,389,0.00%,,
 ,,275,Town of Orange,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,50,0.00%,0.00%,,,,640,0.00%,0.00%,,,,0,0.00%,0.00%,,,,690,0.00%,,
 ,,275,Town of Orange,,,06,Three Axle Single Unit Trucks,              ,54,0.00%,0.00%,,,,341,0.00%,0.00%,,,,0,0.00%,0.00%,,,,394,0.00%,,
 ,,275,Town of Orange,,,07,Four or More Axle Single Unit Trucks,              ,13,0.00%,0.00%,,,,78,0.00%,0.00%,,,,0,0.00%,0.00%,,,,92,0.00%,,
 ,,275,Town of Orange,,,08,Four Axle or Fewer Single Trailers,              ,17,0.00%,0.00%,,,,257,0.00%,0.00%,,,,0,0.00%,0.00%,,,,273,0.00%,,
 ,,275,Town of Orange,,,09,Five Axle Single Trailers,              ,11,0.00%,0.00%,,,,1,389,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,400,0.00%,,
 ,,275,Town of Orange,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,27,0.00%,,
 ,,275,Town of Orange,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,275,Town of Orange,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,275,Town of Orange,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,275,Town of Orange Total:,,,,,,22,040,0.03%,0.01%,,,,61,863,0.07%,0.03%,,,,0,0.00%,0.00%,,,,83,903,0.04%,,
 ,,276,Town of Painter,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,59,0.00%,0.00%,,,,0,0.00%,0.00%,,,,59,0.00%,,
 ,,276,Town of Painter,,,02,Passenger Cars,              ,1,298,0.00%,0.00%,,,,11,581,0.01%,0.01%,,,,0,0.00%,0.00%,,,,12,879,0.01%,,
 ,,276,Town of Painter,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,3,600,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,600,0.00%,,
 ,,276,Town of Painter,,,04,Busses,              ,0,0.00%,0.00%,,,,123,0.00%,0.00%,,,,0,0.00%,0.00%,,,,123,0.00%,,
 ,,276,Town of Painter,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,149,0.00%,0.00%,,,,0,0.00%,0.00%,,,,149,0.00%,,
 ,,276,Town of Painter,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,111,0.00%,0.00%,,,,0,0.00%,0.00%,,,,111,0.00%,,
 ,,276,Town of Painter,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,11,0.00%,,
 ,,276,Town of Painter,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,57,0.00%,0.00%,,,,0,0.00%,0.00%,,,,57,0.00%,,
 ,,276,Town of Painter,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,682,0.00%,0.00%,,,,0,0.00%,0.00%,,,,682,0.00%,,
 ,,276,Town of Painter,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,0.00%,,
 ,,276,Town of Painter,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,276,Town of Painter,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,276,Town of Painter,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,276,Town of Painter Total:,,,,,,1,298,0.00%,0.00%,,,,16,378,0.02%,0.01%,,,,0,0.00%,0.00%,,,,17,676,0.01%,,
 ,,277,Town of Pamplin City,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,15,0.00%,0.00%,,,,0,0.00%,0.00%,,,,15,0.00%,,
 ,,277,Town of Pamplin City,,,02,Passenger Cars,              ,245,0.00%,0.00%,,,,1,483,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,728,0.00%,,
 ,,277,Town of Pamplin City,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,577,0.00%,0.00%,,,,0,0.00%,0.00%,,,,577,0.00%,,
 ,,277,Town of Pamplin City,,,04,Busses,              ,0,0.00%,0.00%,,,,10,0.00%,0.00%,,,,0,0.00%,0.00%,,,,10,0.00%,,
 ,,277,Town of Pamplin City,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,33,0.00%,0.00%,,,,0,0.00%,0.00%,,,,33,0.00%,,
 ,,277,Town of Pamplin City,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,40,0.00%,0.00%,,,,0,0.00%,0.00%,,,,40,0.00%,,
 ,,277,Town of Pamplin City,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,24,0.00%,0.00%,,,,0,0.00%,0.00%,,,,24,0.00%,,
 ,,277,Town of Pamplin City,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,21,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,277,Town of Pamplin City,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,168,0.00%,0.00%,,,,0,0.00%,0.00%,,,,168,0.00%,,
 ,,277,Town of Pamplin City,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,277,Town of Pamplin City,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,277,Town of Pamplin City Total:,,,,,,245,0.00%,0.00%,,,,2,380,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,626,0.00%,,
 ,,278,Town of Parksley,,,01,Motorcycles,              ,8,0.00%,0.00%,,,,13,0.00%,0.00%,,,,0,0.00%,0.00%,,,,21,0.00%,,
 ,,278,Town of Parksley,,,02,Passenger Cars,              ,2,658,0.00%,0.00%,,,,2,278,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,936,0.00%,,
 ,,278,Town of Parksley,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,200,0.00%,0.00%,,,,835,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,035,0.00%,,
 ,,278,Town of Parksley,,,04,Busses,              ,1,0.00%,0.00%,,,,15,0.00%,0.00%,,,,0,0.00%,0.00%,,,,15,0.00%,,
 ,,278,Town of Parksley,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,6,0.00%,0.00%,,,,33,0.00%,0.00%,,,,0,0.00%,0.00%,,,,39,0.00%,,
 ,,278,Town of Parksley,,,06,Three Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,12,0.00%,,
 ,,278,Town of Parksley,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,278,Town of Parksley,,,08,Four Axle or Fewer Single Trailers,              ,3,0.00%,0.00%,,,,11,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,278,Town of Parksley,,,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,28,0.00%,,
 ,,278,Town of Parksley,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,278,Town of Parksley Total:,,,,,,2,877,0.00%,0.00%,,,,3,223,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,100,0.00%,,
 ,,279,Town of Pearisburg,,,01,Motorcycles,              ,9,0.00%,0.00%,,,,181,0.00%,0.00%,,,,0,0.00%,0.00%,,,,191,0.00%,,
 ,,279,Town of Pearisburg,,,02,Passenger Cars,              ,15,071,0.02%,0.01%,,,,25,563,0.03%,0.01%,,,,0,0.00%,0.00%,,,,40,634,0.02%,,
 ,,279,Town of Pearisburg,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,423,0.00%,0.00%,,,,6,367,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,791,0.00%,,
 ,,279,Town of Pearisburg,,,04,Busses,              ,9,0.00%,0.00%,,,,186,0.00%,0.00%,,,,0,0.00%,0.00%,,,,195,0.00%,,
 ,,279,Town of Pearisburg,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,7,0.00%,0.00%,,,,223,0.00%,0.00%,,,,0,0.00%,0.00%,,,,230,0.00%,,
 ,,279,Town of Pearisburg,,,06,Three Axle Single Unit Trucks,              ,6,0.00%,0.00%,,,,164,0.00%,0.00%,,,,0,0.00%,0.00%,,,,170,0.00%,,
 ,,279,Town of Pearisburg,,,07,Four or More Axle Single Unit Trucks,              ,3,0.00%,0.00%,,,,17,0.00%,0.00%,,,,0,0.00%,0.00%,,,,20,0.00%,,
 ,,279,Town of Pearisburg,,,08,Four Axle or Fewer Single Trailers,              ,5,0.00%,0.00%,,,,91,0.00%,0.00%,,,,0,0.00%,0.00%,,,,96,0.00%,,
 ,,279,Town of Pearisburg,,,09,Five Axle Single Trailers,              ,2,0.00%,0.00%,,,,669,0.00%,0.00%,,,,0,0.00%,0.00%,,,,670,0.00%,,
 ,,279,Town of Pearisburg,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,13,0.00%,0.00%,,,,0,0.00%,0.00%,,,,13,0.00%,,
 ,,279,Town of Pearisburg,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,27,0.00%,0.00%,,,,0,0.00%,0.00%,,,,28,0.00%,,
 ,,279,Town of Pearisburg,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,279,Town of Pearisburg,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,279,Town of Pearisburg Total:,,,,,,15,537,0.02%,0.01%,,,,33,504,0.04%,0.01%,,,,0,0.00%,0.00%,,,,49,040,0.02%,,
 ,,280,Town of Pembroke,,,01,Motorcycles,              ,11,0.00%,0.00%,,,,91,0.00%,0.00%,,,,0,0.00%,0.00%,,,,102,0.00%,,
 ,,280,Town of Pembroke,,,02,Passenger Cars,              ,3,345,0.01%,0.00%,,,,13,277,0.01%,0.01%,,,,0,0.00%,0.00%,,,,16,622,0.01%,,
 ,,280,Town of Pembroke,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,408,0.00%,0.00%,,,,3,444,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,852,0.00%,,
 ,,280,Town of Pembroke,,,04,Busses,              ,10,0.00%,0.00%,,,,90,0.00%,0.00%,,,,0,0.00%,0.00%,,,,100,0.00%,,
 ,,280,Town of Pembroke,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,4,0.00%,0.00%,,,,117,0.00%,0.00%,,,,0,0.00%,0.00%,,,,121,0.00%,,
 ,,280,Town of Pembroke,,,06,Three Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,95,0.00%,0.00%,,,,0,0.00%,0.00%,,,,96,0.00%,,
 ,,280,Town of Pembroke,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,19,0.00%,,
 ,,280,Town of Pembroke,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,61,0.00%,0.00%,,,,0,0.00%,0.00%,,,,62,0.00%,,
 ,,280,Town of Pembroke,,,09,Five Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,282,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,282,0.00%,,
 ,,280,Town of Pembroke,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,14,0.00%,0.00%,,,,0,0.00%,0.00%,,,,14,0.00%,,
 ,,280,Town of Pembroke,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,77,0.00%,0.00%,,,,0,0.00%,0.00%,,,,77,0.00%,,
 ,,280,Town of Pembroke,,,12,Six Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,9,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,280,Town of Pembroke,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,280,Town of Pembroke Total:,,,,,,3,781,0.01%,0.00%,,,,18,576,0.02%,0.01%,,,,0,0.00%,0.00%,,,,22,357,0.01%,,
 ,,281,Town of Pennington Gap,,,01,Motorcycles,              ,4,0.00%,0.00%,,,,86,0.00%,0.00%,,,,0,0.00%,0.00%,,,,89,0.00%,,
 ,,281,Town of Pennington Gap,,,02,Passenger Cars,              ,5,884,0.01%,0.00%,,,,19,621,0.02%,0.01%,,,,0,0.00%,0.00%,,,,25,505,0.01%,,
 ,,281,Town of Pennington Gap,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,123,0.00%,0.00%,,,,6,204,0.01%,0.00%,,,,0,0.00%,0.00%,,,,6,327,0.00%,,
 ,,281,Town of Pennington Gap,,,04,Busses,              ,1,0.00%,0.00%,,,,140,0.00%,0.00%,,,,0,0.00%,0.00%,,,,141,0.00%,,
 ,,281,Town of Pennington Gap,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,6,0.00%,0.00%,,,,263,0.00%,0.00%,,,,0,0.00%,0.00%,,,,270,0.00%,,
 ,,281,Town of Pennington Gap,,,06,Three Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,288,0.00%,0.00%,,,,0,0.00%,0.00%,,,,289,0.00%,,
 ,,281,Town of Pennington Gap,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,126,0.00%,0.00%,,,,0,0.00%,0.00%,,,,126,0.00%,,
 ,,281,Town of Pennington Gap,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,148,0.00%,0.00%,,,,0,0.00%,0.00%,,,,148,0.00%,,
 ,,281,Town of Pennington Gap,,,09,Five Axle Single Trailers,              ,1,0.00%,0.00%,,,,359,0.00%,0.00%,,,,0,0.00%,0.00%,,,,360,0.00%,,
 ,,281,Town of Pennington Gap,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,193,0.00%,0.00%,,,,0,0.00%,0.00%,,,,193,0.00%,,
 ,,281,Town of Pennington Gap Total:,,,,,,6,019,0.01%,0.00%,,,,27,428,0.03%,0.01%,,,,0,0.00%,0.00%,,,,33,447,0.01%,,
 ,,123,City of Petersburg,,,01,Motorcycles,              ,527,0.00%,0.00%,,,,1,030,0.00%,0.00%,,,,1,696,0.00%,0.00%,,,,3,253,0.00%,,
 ,,123,City of Petersburg,,,02,Passenger Cars,              ,227,427,0.35%,0.10%,,,,228,513,0.24%,0.10%,,,,351,371,0.53%,0.16%,,,,807,311,0.36%,,
 ,,123,City of Petersburg,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,20,993,0.03%,0.01%,,,,43,066,0.05%,0.02%,,,,77,304,0.12%,0.03%,,,,141,362,0.06%,,
 ,,123,City of Petersburg,,,04,Busses,              ,681,0.00%,0.00%,,,,1,211,0.00%,0.00%,,,,2,676,0.00%,0.00%,,,,4,568,0.00%,,
 ,,123,City of Petersburg,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,825,0.00%,0.00%,,,,1,679,0.00%,0.00%,,,,3,515,0.01%,0.00%,,,,6,019,0.00%,,
 ,,123,City of Petersburg,,,06,Three Axle Single Unit Trucks,              ,680,0.00%,0.00%,,,,1,365,0.00%,0.00%,,,,2,869,0.00%,0.00%,,,,4,913,0.00%,,
 ,,123,City of Petersburg,,,07,Four or More Axle Single Unit Trucks,              ,219,0.00%,0.00%,,,,418,0.00%,0.00%,,,,505,0.00%,0.00%,,,,1,142,0.00%,,
 ,,123,City of Petersburg,,,08,Four Axle or Fewer Single Trailers,              ,259,0.00%,0.00%,,,,626,0.00%,0.00%,,,,1,711,0.00%,0.00%,,,,2,596,0.00%,,
 ,,123,City of Petersburg,,,09,Five Axle Single Trailers,              ,1,281,0.00%,0.00%,,,,3,922,0.00%,0.00%,,,,42,973,0.06%,0.02%,,,,48,176,0.02%,,
 ,,123,City of Petersburg,,,10,Six or More Axle Single Trailers,              ,39,0.00%,0.00%,,,,86,0.00%,0.00%,,,,620,0.00%,0.00%,,,,745,0.00%,,
 ,,123,City of Petersburg,,,11,Five Axle or Fewer Multi-Trailers,              ,8,0.00%,0.00%,,,,51,0.00%,0.00%,,,,1,538,0.00%,0.00%,,,,1,598,0.00%,,
 ,,123,City of Petersburg,,,12,Six Axle Multi-Trailers,              ,2,0.00%,0.00%,,,,7,0.00%,0.00%,,,,622,0.00%,0.00%,,,,631,0.00%,,
 ,,123,City of Petersburg,,,13,Seven or More Axle Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,3,0.00%,,
 ,,123,City of Petersburg Total:,,,,,,252,940,0.39%,0.11%,,,,281,974,0.30%,0.13%,,,,487,404,0.73%,0.22%,,,,1,022,318,0.45%,,
 ,,282,Town of Phenix,,,01,Motorcycles,              ,1,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,282,Town of Phenix,,,02,Passenger Cars,              ,774,0.00%,0.00%,,,,1,240,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,014,0.00%,,
 ,,282,Town of Phenix,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,88,0.00%,0.00%,,,,538,0.00%,0.00%,,,,0,0.00%,0.00%,,,,625,0.00%,,
 ,,282,Town of Phenix,,,04,Busses,              ,2,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,20,0.00%,,
 ,,282,Town of Phenix,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,5,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,36,0.00%,,
 ,,282,Town of Phenix,,,06,Three Axle Single Unit Trucks,              ,2,0.00%,0.00%,,,,32,0.00%,0.00%,,,,0,0.00%,0.00%,,,,33,0.00%,,
 ,,282,Town of Phenix,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,282,Town of Phenix,,,08,Four Axle or Fewer Single Trailers,              ,1,0.00%,0.00%,,,,18,0.00%,0.00%,,,,0,0.00%,0.00%,,,,18,0.00%,,
 ,,282,Town of Phenix,,,09,Five Axle Single Trailers,              ,4,0.00%,0.00%,,,,312,0.00%,0.00%,,,,0,0.00%,0.00%,,,,316,0.00%,,
 ,,282,Town of Phenix,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,0.00%,,
 ,,282,Town of Phenix Total:,,,,,,878,0.00%,0.00%,,,,2,195,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,073,0.00%,,
 ,,283,Town of Pocahontas,,,01,Motorcycles,              ,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,3,0.00%,,
 ,,283,Town of Pocahontas,,,02,Passenger Cars,              ,1,486,0.00%,0.00%,,,,333,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,818,0.00%,,
 ,,283,Town of Pocahontas,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,365,0.00%,0.00%,,,,94,0.00%,0.00%,,,,0,0.00%,0.00%,,,,460,0.00%,,
 ,,283,Town of Pocahontas,,,04,Busses,              ,19,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,22,0.00%,,
 ,,283,Town of Pocahontas,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,10,0.00%,0.00%,,,,3,0.00%,0.00%,,,,0,0.00%,0.00%,,,,13,0.00%,,
 ,,283,Town of Pocahontas,,,06,Three Axle Single Unit Trucks,              ,5,0.00%,0.00%,,,,2,0.00%,0.00%,,,,0,0.00%,0.00%,,,,7,0.00%,,
 ,,283,Town of Pocahontas,,,07,Four or More Axle Single Unit Trucks,              ,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,283,Town of Pocahontas,,,08,Four Axle or Fewer Single Trailers,              ,4,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,5,0.00%,,
 ,,283,Town of Pocahontas,,,09,Five Axle Single Trailers,              ,5,0.00%,0.00%,,,,4,0.00%,0.00%,,,,0,0.00%,0.00%,,,,9,0.00%,,
 ,,283,Town of Pocahontas,,,10,Six or More Axle Single Trailers,              ,5,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,6,0.00%,,
 ,,283,Town of Pocahontas Total:,,,,,,1,903,0.00%,0.00%,,,,443,0.00%,0.00%,,,,0,0.00%,0.00%,,,,2,346,0.00%,,
 ,,147,City of Poquoson,,,01,Motorcycles,              ,91,0.00%,0.00%,,,,263,0.00%,0.00%,,,,0,0.00%,0.00%,,,,354,0.00%,,
 ,,147,City of Poquoson,,,02,Passenger Cars,              ,60,108,0.09%,0.03%,,,,42,460,0.05%,0.02%,,,,0,0.00%,0.00%,,,,102,568,0.05%,,
 ,,147,City of Poquoson,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,4,144,0.01%,0.00%,,,,12,576,0.01%,0.01%,,,,0,0.00%,0.00%,,,,16,720,0.01%,,
 ,,147,City of Poquoson,,,04,Busses,              ,80,0.00%,0.00%,,,,136,0.00%,0.00%,,,,0,0.00%,0.00%,,,,216,0.00%,,
 ,,147,City of Poquoson,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,66,0.00%,0.00%,,,,286,0.00%,0.00%,,,,0,0.00%,0.00%,,,,352,0.00%,,
 ,,147,City of Poquoson,,,06,Three Axle Single Unit Trucks,              ,34,0.00%,0.00%,,,,199,0.00%,0.00%,,,,0,0.00%,0.00%,,,,233,0.00%,,
 ,,147,City of Poquoson,,,07,Four or More Axle Single Unit Trucks,              ,4,0.00%,0.00%,,,,25,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
 ,,147,City of Poquoson,,,08,Four Axle or Fewer Single Trailers,              ,19,0.00%,0.00%,,,,101,0.00%,0.00%,,,,0,0.00%,0.00%,,,,121,0.00%,,
 ,,147,City of Poquoson,,,09,Five Axle Single Trailers,              ,6,0.00%,0.00%,,,,90,0.00%,0.00%,,,,0,0.00%,0.00%,,,,96,0.00%,,
 ,,147,City of Poquoson,,,10,Six or More Axle Single Trailers,              ,0,0.00%,0.00%,,,,1,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,0.00%,,
 ,,147,City of Poquoson,,,11,Five Axle or Fewer Multi-Trailers,              ,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,0.00%,,,,0,0.00%,,
 ,,147,City of Poquoson Total:,,,,,,64,555,0.10%,0.03%,,,,56,135,0.06%,0.02%,,,,0,0.00%,0.00%,,,,120,690,0.05%,,
 ,,284,Town of Port Royal,,,01,Motorcycles,              ,0,0.00%,0.00%,,,,37,0.00%,0.00%,,,,0,0.00%,0.00%,,,,37,0.00%,,
 ,,284,Town of Port Royal,,,02,Passenger Cars,              ,134,0.00%,0.00%,,,,4,125,0.00%,0.00%,,,,0,0.00%,0.00%,,,,4,259,0.00%,,
 ,,284,Town of Port Royal,,,03,"Two Axle, 4 Tire Single Unit Vehicles",              ,0,0.00%,0.00%,,,,1,118,0.00%,0.00%,,,,0,0.00%,0.00%,,,,1,118,0.00%,,
 ,,284,Town of Port Royal,,,04,Busses,              ,0,0.00%,0.00%,,,,30,0.00%,0.00%,,,,0,0.00%,0.00%,,,,30,0.00%,,
 ,,284,Town of Port Royal,,,05,"Two Axle, 6 Tire Single Unit Trucks",              ,0,0.00%,0.00%,,,,47,0.00%,0.00%,,,,0,0.00%,0.00%,,,,47,0.00%,,
 ,,284,Town of Port Royal,,,06,Three Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,31,0.00%,0.00%,,,,0,0.00%,0.00%,,,,31,0.00%,,
 ,,284,Town of Port Royal,,,07,Four or More Axle Single Unit Trucks,              ,0,0.00%,0.00%,,,,8,0.00%,0.00%,,,,0,0.00%,0.00%,,,,8,0.00%,,
 ,,284,Town of Port Royal,,,08,Four Axle or Fewer Single Trailers,              ,0,0.00%,0.00%,,,,29,0.00%,0.00%,,,,0,0.00%,0.00%,,,,29,0.00%,,
