Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
771047,  85,01321,     ,85-1321,Craig St,265,Town of Mount Jackson,085,Shenandoah County,0.08,85-1320 Moore Ave,85-1322 Randall St,90,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771048,  85,01322,     ,85-1322,Randall St,265,Town of Mount Jackson,085,Shenandoah County,0.06,Dead End,85-790 Center St,70,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
771049,  85,01322,     ,85-1322,Randall St,265,Town of Mount Jackson,085,Shenandoah County,0.08,85-790 Center St,85-1321 Craig St,140,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771050,  85,01323,     ,85-1323,Medical Dr,265,Town of Mount Jackson,085,Shenandoah County,0.06,US 11 Main St,Dead End,190,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
771051,  85,01324,     ,85-1324,Orkney Dr,265,Town of Mount Jackson,085,Shenandoah County,0.03,SR 263,85-1306 Broad St,660,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771052,  85,01324,     ,85-1324,Orkney Dr,265,Town of Mount Jackson,085,Shenandoah County,0.07,85-1306 Broad St,85-1304 Gospel St,880,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771053,  85,01324,     ,85-1324,Orkney Dr,265,Town of Mount Jackson,085,Shenandoah County,0.16,85-1304 Gospel St,US 11 Main St,680,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771054,  85,01325,     ,85-1325,Elm Dr,265,Town of Mount Jackson,085,Shenandoah County,0.13,85-1310 Dogwood Dr,85-1316 East Avondale Ave,110,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771055,  85,01326,     ,85-1326,Wunder St,265,Town of Mount Jackson,085,Shenandoah County,0.07,Dead End,0.07 ME Dead End,230,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771056,  85,01326,     ,85-1326,Wunder St,265,Town of Mount Jackson,085,Shenandoah County,0.05,0.07 ME Dead End,85-1305 Lonas St,230,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771057,  85,01326,     ,85-1326,Wunder St,265,Town of Mount Jackson,085,Shenandoah County,0.08,85-1305 Lonas St,85-1306 Broad St,230,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771058,  85,01327,     ,85-1327,Broad St,265,Town of Mount Jackson,085,Shenandoah County,0.12,Dead End,85-1301 Dutch Lane,140,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771059,  85,01328,     ,85-1328,Railroad St,265,Town of Mount Jackson,085,Shenandoah County,0.03,Dead End,85-743 Shenandoah St,20,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771060,  85,01328,     ,85-1328,Railroad St,265,Town of Mount Jackson,085,Shenandoah County,0.07,85-743 Shenandoah St,85-1329 Second Ave,220,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771061,  85,01328,     ,85-1328,Railroad St,265,Town of Mount Jackson,085,Shenandoah County,0.13,85-1329 Second Ave,85-753 Jackson St,310,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771062,  85,01329,     ,85-1329,Second Ave,265,Town of Mount Jackson,085,Shenandoah County,0.10,85-743 Shenandoah St,85-1328 Railroad St,50,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
771063,  85,01330,     ,85-1330,First Ave,265,Town of Mount Jackson,085,Shenandoah County,0.14,85-753 Jackson St,85-1333 Painters St,70,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771064,  85,01330,     ,85-1330,First Ave,265,Town of Mount Jackson,085,Shenandoah County,0.11,85-1333 Painters St,US 11 Main St,90,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771065,  85,01331,     ,85-1331,Robin St,265,Town of Mount Jackson,085,Shenandoah County,0.06,85-1306 Broad St,85-1301 Dutch Lane,350,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771066,  85,01332,     ,85-1332,Swan Dr,265,Town of Mount Jackson,085,Shenandoah County,0.08,85-1305 Lonas St,85-1306 Broad St,70,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
771067,  85,01333,     ,85-1333,Painters St,265,Town of Mount Jackson,085,Shenandoah County,0.20,85-753 Jackson St,85-1330 First Ave,50,R,,,,,,,X,,,,,,09/27/2005,,,,,,,,,,,,,,,
771068,  85,01334,     ,85-1334,Bridge St,265,Town of Mount Jackson,085,Shenandoah County,0.19,US 11 Main St,ECL Mt Jackson,180,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
793414,  85,01335,     ,85-1335, ,265,Town of Mount Jackson,085,Shenandoah County,0.05,85-1306 Broad St,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
771069,  85,01401,     ,85-1401,Shenandoah Ave,215,Town of Edinburg,085,Shenandoah County,0.27,85-675 Stoney Creek Rd,Dead End,550,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771070,  85,01402,     ,85-1402,South High St,215,Town of Edinburg,085,Shenandoah County,0.02,0.02 MW 85-675,85-675 Stoney Creek Rd,150,R,,,,,,,X,,,,,,1991,,,,,,,,,,,,,,,
302822,  85,01402,     ,85-1402,North High St,215,Town of Edinburg,085,Shenandoah County,0.30,85-675 Stoney Creek Rd,Dead End,260,F,88%,1%,2%,5%,4%,0%,C,0.1269,F,0.5758,270,F,2008,,,,,,,,,,,,,,,
771071,  85,01403,     ,85-1403,Walnut St,215,Town of Edinburg,085,Shenandoah County,0.08,85-760 Water St,US 11 Main St,290,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771072,  85,01404,     ,85-1404,Winfred St,215,Town of Edinburg,085,Shenandoah County,0.15,Dead End,US 11 Main St,60,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771073,  85,01405,     ,85-1405,Printz St,215,Town of Edinburg,085,Shenandoah County,0.05,SR 185 Stoney Creek Blvd,85-675 Stoney Creek Rd,720,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771074,  85,01405,     ,85-1405,Printz St,215,Town of Edinburg,085,Shenandoah County,0.09,85-675 Stoney Creek Rd,Dead End,310,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771075,  85,01406,     ,85-1406,South Wissen St,215,Town of Edinburg,085,Shenandoah County,0.12,85-1414 Orchard St,85-1419 Palmyra Rd,80,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771076,  85,01406,     ,85-1406,South Wissen St,215,Town of Edinburg,085,Shenandoah County,0.21,85-1419 Palmyra Rd,Dead End,90,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771077,  85,01407,     ,85-1407,Hisey St,215,Town of Edinburg,085,Shenandoah County,0.04,85-760 Water St,US 11 Main St,530,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771078,  85,01408,     ,85-1408,Massanutten St,215,Town of Edinburg,085,Shenandoah County,0.12,85-1414 Orchard St,85-1419 Palmyra Rd,50,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771079,  85,01409,     ,85-1409,Fry Rd,085,Shenandoah County,085,Shenandoah County,0.15,Dead End,85-686 Ox Rd,20,R,,,,,,,X,,,,,,04/07/2008,,,,,,,,,,,,,,,
771080,  85,01410,     ,85-1410,Windsor Knit Rd,215,Town of Edinburg,085,Shenandoah County,0.34,SR 185 Stoney Creek Blvd,NCL Edinburg,960,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
785218,  85,01410,     ,85-1410,Windsor Knit Rd,085,Shenandoah County,085,Shenandoah County,0.16,NCL Edinburg,85-1412 Molneu Rd,70,R,,,,,,,X,,,,,,05/06/2002,,,,,,,,,,,,,,,
771081,  85,01410,     ,85-1410,Windsor Knit Rd,085,Shenandoah County,085,Shenandoah County,0.16,85-1412 Molneu Rd,FR-242 Windsor Knit Rd,100,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771082,  85,01411,     ,85-1411,Henney Rd,085,Shenandoah County,085,Shenandoah County,0.21,Dead End,85-686 Ox Rd,80,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771083,  85,01412,     ,85-1412,Molneu Rd,085,Shenandoah County,085,Shenandoah County,0.09,Dead End,85-1410 Windsor Knit Rd,230,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771084,  85,01413,     ,85-1413,Koontz St,215,Town of Edinburg,085,Shenandoah County,0.05,85-1401 Shenandoah Ave,Dead End,80,R,,,,,,,X,,,,,,06/07/2008,,,,,,,,,,,,,,,
771085,  85,01414,     ,85-1414,Orchard St,215,Town of Edinburg,085,Shenandoah County,0.04,85-1408 Massanutten St,85-1406 South Wissen St,70,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771086,  85,01415,     ,85-1415,Palmyra Rd Ext,215,Town of Edinburg,085,Shenandoah County,0.06,85-1419 Palmyra Rd,Dead End,8,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
771087,  85,01416,     ,85-1416,Bottom Rd,085,Shenandoah County,085,Shenandoah County,0.20,85-686 Ox Rd,Dead End,80,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771088,  85,01417,     ,85-1417,Cooper St,085,Shenandoah County,085,Shenandoah County,0.04,85-698,SCL Edinburg,70,R,,,,,,,X,,,,,,05/06/2002,,,,,,,,,,,,,,,
771089,  85,01417,     ,85-1417,Cooper St,215,Town of Edinburg,085,Shenandoah County,0.07,SCL Edinburg,0.07 ME of SCL,70,R,,,,,,,X,,,,,,05/06/2002,,,,,,,,,,,,,,,
771090,  85,01417,     ,85-1417,Cooper St,215,Town of Edinburg,085,Shenandoah County,0.08,0.07 ME of SCL,85-1419 Palmyra Rd,70,R,,,,,,,X,,,,,,05/06/2002,,,,,,,,,,,,,,,
771091,  85,01418,     ,85-1418,Mill Rd,215,Town of Edinburg,085,Shenandoah County,0.08,Dead End,NCL Edinburg,580,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
785219,  85,01418,     ,85-1418,Mill Rd,085,Shenandoah County,085,Shenandoah County,0.15,NCL Edinburg,85-813 Taylortown Rd,580,N,,,,,,,X,,,,0,N,10/06/2005,,,,,,,,,,,,,,,
302823,  85,01419,     ,85-1419,Palmyra Rd,215,Town of Edinburg,085,Shenandoah County,0.10,85-698 Palmyra Church Rd,85-1417 Cooper St,250,F,98%,1%,1%,0%,0%,0%,C,0.1146,F,0.5692,260,F,2008,,,,,,,,,,,,,,,
302824,  85,01419,     ,85-1419,Palmyra Rd,215,Town of Edinburg,085,Shenandoah County,0.30,85-1417 Cooper St,85-760 Water St,410,F,98%,0%,1%,1%,0%,0%,C,0.0996,F,0.5556,430,F,2008,,,,,,,,,,,,,,,
771092,  85,01420,     ,85-1420,Jackson St,215,Town of Edinburg,085,Shenandoah County,0.13,85-1401 Shenandoah Ave,Dead End,130,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771093,  85,01421,     ,85-1421,Cliffside Dr,085,Shenandoah County,085,Shenandoah County,0.24,85-675 Stoney Creek Rd,85-1422 Sunset Court,180,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771094,  85,01421,     ,85-1421,Cliffside Dr,085,Shenandoah County,085,Shenandoah County,0.29,85-1422 Sunset Court,Cul-de-Sac,120,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771095,  85,01422,     ,85-1422,Sunset Court,085,Shenandoah County,085,Shenandoah County,0.14,Cul-de-Sac,85-1421 Cliffside Dr,60,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
786800,  85,01423,     ,85-1423,Manor Dr,085,Shenandoah County,085,Shenandoah County,0.24,85-675 Stoney Creek Rd,Dead End,110,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
786801,  85,01424,     ,85-1424,Saum Court,085,Shenandoah County,085,Shenandoah County,0.06,85-1423 Manor Dr,Dead End,30,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
790696,  85,01425,     ,85-1425, ,085,Shenandoah County,085,Shenandoah County,0.09,Dead End,85-1421 Cliffside Dr,49,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
771096,  85,01430,     ,85-1430,Crisman Rd,085,Shenandoah County,085,Shenandoah County,0.13,85-1431 Crisman Rd,85-675 Stoney Creek Rd,80,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771097,  85,01431,     ,85-1431,Crisman Rd,085,Shenandoah County,085,Shenandoah County,0.10,85-1430 Crisman Rd,85-1432 Crisman Rd,30,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771098,  85,01431,     ,85-1431,Crisman Rd,085,Shenandoah County,085,Shenandoah County,0.04,85-1432 Crisman Rd,Dead End,10,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771099,  85,01432,     ,85-1432,Crisman Rd,085,Shenandoah County,085,Shenandoah County,0.10,85-1431 Crisman Rd,85-675 Stoney Creek Rd,60,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771100,  85,01500,     ,85-1500,Jessica Place,085,Shenandoah County,085,Shenandoah County,0.15,Dead End,ECL Toms Brook,180,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771101,  85,01500,     ,85-1500,Jessica Place,313,Town of Toms Brook,085,Shenandoah County,0.05,ECL Toms Brook,US 11 Main St,180,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771102,  85,01501,     ,85-1501,Hillcrest Rd,313,Town of Toms Brook,085,Shenandoah County,0.06,Dead End,US 11; 85-653,80,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
793415,  85,01505,     ,85-1505, ,085,Shenandoah County,085,Shenandoah County,0.32,85-657 Powhatan Rd,85-1506,330,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
793416,  85,01506,     ,85-1506, ,085,Shenandoah County,085,Shenandoah County,0.27,85-1505,85-1505,180,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
793417,  85,01507,     ,85-1507, ,085,Shenandoah County,085,Shenandoah County,0.10,Dead End,85-1506,90,R,,,,,,,X,,,,,,04/16/2008,,,,,,,,,,,,,,,
771103,  85,01520,     ,85-1520,Marguerie Dr,085,Shenandoah County,085,Shenandoah County,0.22,85-651 Hanns Lane,85-1524 Lambert Lane,380,R,,,,,,,X,,,,,,12/02/2005,,,,,,,,,,,,,,,
771104,  85,01521,     ,85-1521,Cecilia St,085,Shenandoah County,085,Shenandoah County,0.11,85-1520 Marguerie Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771105,  85,01522,     ,85-1522,Roberts Rd,085,Shenandoah County,085,Shenandoah County,0.22,85-1520 Marguerie Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,11/02/2005,,,,,,,,,,,,,,,
771106,  85,01523,     ,85-1523,Thorne Avenue,085,Shenandoah County,085,Shenandoah County,0.05,Cul-de-Sac,85-1520 Marguerie Dr,40,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771107,  85,01524,     ,85-1524,Lambert Lane,085,Shenandoah County,085,Shenandoah County,0.09,Cul-de-Sac,Dead End,30,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
771108,  85,01601,     ,85-1601,Courtland Way,085,Shenandoah County,085,Shenandoah County,0.11,85-1602 Courtland Way,85-1603 Rolling Hills Lane,30,R,,,,,,,X,,,,,,10/13/2005,,,,,,,,,,,,,,,
771109,  85,01602,     ,85-1602,Courtland Way,085,Shenandoah County,085,Shenandoah County,0.05,85-1601 Courtland Way,US 11 Old Valley Pike,90,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771110,  85,01603,     ,85-1603,Rolling Hills Lane,085,Shenandoah County,085,Shenandoah County,0.10,Dead End,0.10 ME Dead End,10,R,,,,,,,X,,,,,,04/07/2008,,,,,,,,,,,,,,,
771111,  85,01603,     ,85-1603,Rolling Hills Lane,085,Shenandoah County,085,Shenandoah County,0.35,0.10 ME Dead End,85-1601 Courtland Way,110,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771112,  85,01603,     ,85-1603,Rolling Hills Lane,085,Shenandoah County,085,Shenandoah County,0.05,85-1601 Courtland Way,US 11 Old Valley Pike,180,R,,,,,,,X,,,,,,10/13/2005,,,,,,,,,,,,,,,
771113,  85,01604,     ,85-1604,Wayne Rd,085,Shenandoah County,085,Shenandoah County,0.17,Dead End,85-614 South Middle Rd,20,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771114,  85,01604,     ,85-1604,Wayne Rd,085,Shenandoah County,085,Shenandoah County,0.27,85-614 South Middle Rd,FR-241 Wayne Rd,140,R,,,,,,,X,,,,,,10/06/2005,,,,,,,,,,,,,,,
771115,  85,09090,     ,85-9090, ,085,Shenandoah County,085,Shenandoah County,0.38,Dead End,85-648 Sandy Hook Rd,2300,R,,,,,,,X,,,,,,05/28/2002,,,,,,,,,,,,,,,
771118,  85,09386,     ,85-9386,Ashby Lee Elementary School,085,Shenandoah County,085,Shenandoah County,0.26,85-833 Stonewall Lane,Cul-de-Sac,690,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
784576,  85,09387,     ,85-9387,North Fork Middle School,085,Shenandoah County,085,Shenandoah County,0.16,85-730 Caverns Rd,85-730 Caverns Rd,1000,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
784577,  85,09388,     ,85-9388, ,085,Shenandoah County,085,Shenandoah County,0.16,85-648 SOUTH,85-648 NORTH,1000,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
784578,  85,09389,     ,85-9389,Stonewall Jackson High Sch Loop,085,Shenandoah County,085,Shenandoah County,0.08,"85-833 W, Stonewall Lane","85-833 E, Stonewall Lane",80,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
771121,  85,09745,     ,85-9745,W W Robinson High School,330,Town of Woodstock,085,Shenandoah County,0.71,SR 42 Reservoir Rd,Cul-de-Sac,2500,R,,,,,,,X,,,,,,05/02/2002,,,,,,,,,,,,,,,
771124,  85,09747,     ,85-9747,Stonewall Jackson High Sch,085,Shenandoah County,085,Shenandoah County,0.23,85-833 Stonewall Lane,Cul-de-Sac,1100,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
673005, 306,00001,     ,306-1,Branch St,306,Town of Strasburg,306,Town of Strasburg,0.26,Capon St,Franklin St,390,F,99%,0%,1%,0%,0%,0%,C,0.1341,F,0.5455,410,F,2008,,,,,,,,,,,,,,,
673016, 306,00002,     ,306-2,Orchard St,306,Town of Strasburg,306,Town of Strasburg,0.18,85-1210 Franklin St,US 11 Stover Ave,360,F,99%,0%,1%,0%,0%,0%,F,0.1100,F,0.5955,380,F,2008,,,,,,,,,,,,,,,
673008, 306,00003,     ,306-3,Eberly  St,306,Town of Strasburg,306,Town of Strasburg,0.10,SR 55 Front Royal Rd; King St,Washington St,420,F,99%,0%,1%,0%,0%,0%,F,0.1217,F,0.7431,440,F,2008,,,,,,,,,,,,,,,
673004, 306,00004,     ,306-4,Aileen Ave,306,Town of Strasburg,306,Town of Strasburg,0.28,Queen St,Dead End,360,F,99%,0%,1%,0%,0%,0%,F,0.1242,F,0.5294,370,F,2008,,,,,,,,,,,,,,,
673019, 306,00005,     ,306-5,Sharpe St,306,Town of Strasburg,306,Town of Strasburg,0.08,King St,Queen St,450,F,99%,0%,1%,0%,0%,0%,F,0.0996,F,0.6061,480,F,2008,,,,,,,,,,,,,,,
673020, 306,01966,     ,306-1966,Franklin St,306,Town of Strasburg,306,Town of Strasburg,0.18,Orchard St,Branch St,460,F,95%,3%,1%,1%,0%,0%,C,0.1130,F,0.5085,480,F,2008,,,,,,,,,,,,,,,
673003, 306,01967,     ,306-1967,Ash St,306,Town of Strasburg,306,Town of Strasburg,0.77,85-638 WCL Strasburg,306-1971 Capon St,1300,F,98%,1%,1%,0%,0%,0%,C,0.1207,F,0.5092,1300,F,2008,,,,,,,,,,,,,,,
673023, 306,01967,     ,306-1967,Washington St,306,Town of Strasburg,306,Town of Strasburg,0.37,306-1971 Capon St,US 11 N Massanutten St,2900,F,98%,0%,1%,1%,0%,0%,C,0.0912,F,0.7050,3000,F,2008,,,,,,,,,,,,,,,
673022, 306,01967,     ,306-1967,Washington St,306,Town of Strasburg,306,Town of Strasburg,0.43,US 11 N Massanutten St,Virginia St,1800,F,99%,0%,0%,0%,0%,0%,C,0.0915,F,0.5862,1900,F,2008,,,,,,,,,,,,,,,
673021, 306,01967,     ,306-1967,Washington St,306,Town of Strasburg,306,Town of Strasburg,0.18,Virginia St,Eberly St,790,F,98%,1%,1%,0%,0%,0%,C,0.0938,F,0.5063,830,F,2008,,,,,,,,,,,,,,,
673006, 306,01971,     ,306-1971,Capon St,306,Town of Strasburg,306,Town of Strasburg,0.16,King St,Branch St,2500,F,98%,1%,1%,0%,0%,0%,F,0.0962,F,0.6291,2600,F,2008,,,,,,,,,,,,,,,
673007, 306,01971,     ,306-1971,Capon St,306,Town of Strasburg,306,Town of Strasburg,0.50,Branch St,SR 55 John Marshall Hwy,1700,F,98%,1%,1%,0%,0%,0%,C,0.1048,F,0.5625,1800,F,2008,,,,,,,,,,,,,,,
673012, 306,01974,     ,306-1974,Holliday St,306,Town of Strasburg,306,Town of Strasburg,0.30,85-648 SCL Strasburg,High St,1500,G,98%,1%,1%,0%,0%,0%,C,,,,1600,G,2008,,,,,,,,,,,,,,,
673011, 306,01974,     ,306-1974,Holliday St,306,Town of Strasburg,306,Town of Strasburg,0.07,High St,Queen St,3800,F,98%,1%,1%,0%,0%,0%,F,0.2276,F,0.6638,4000,F,2008,,,,,,,,,,,,,,,
673010, 306,01974,     ,306-1974,Holliday St,306,Town of Strasburg,306,Town of Strasburg,0.08,Queen St,US 11 King St,3500,F,95%,2%,1%,1%,1%,0%,C,0.1211,F,0.6445,3700,F,2008,,,,,,,,,,,,,,,
673009, 306,01974,     ,306-1974,Holliday St,306,Town of Strasburg,306,Town of Strasburg,0.08,US 11 King St,Washington St,2000,F,98%,1%,1%,0%,0%,0%,F,0.0955,F,0.5727,2100,F,2008,,,,,,,,,,,,,,,
673017, 306,01975,     ,306-1975,Queen St,306,Town of Strasburg,306,Town of Strasburg,0.19,Sharpe St,Holliday St,520,F,97%,1%,1%,0%,0%,0%,F,0.1381,F,0.7500,550,F,2008,,,,,,,,,,,,,,,
673018, 306,01975,     ,306-1975,Queen St,306,Town of Strasburg,306,Town of Strasburg,1.10,Holliday St,SR 55 Front Royal Rd,2500,F,97%,1%,1%,0%,0%,0%,C,0.1293,F,0.5449,2600,F,2008,,,,,,,,,,,,,,,
683008, 330,00001,     ,330-1,Indian Spring Rd,330,Town of Woodstock,330,Town of Woodstock,0.18,US 11 Main St,Water St,750,F,99%,0%,0%,0%,0%,0%,C,0.0965,F,0.5641,790,F,2008,,,,,,,,,,,,,,,
683009, 330,00002,     ,330-2,Lakeview Dr,330,Town of Woodstock,330,Town of Woodstock,0.09,Main St,ECL Woodstock,920,F,99%,0%,0%,0%,0%,0%,F,0.1010,F,0.5179,970,F,2008,,,,,,,,,,,,,,,
683018, 330,00003,     ,330-3,Ox Rd,330,Town of Woodstock,330,Town of Woodstock,0.56,Reservoir Rd,Massanutten Heights Rd,4100,F,99%,0%,0%,1%,0%,0%,C,0.0944,F,0.5165,4300,F,2008,,,,,,,,,,,,,,,
683016, 330,00004,     ,330-4,Massanutten Heights Rd,330,Town of Woodstock,330,Town of Woodstock,0.33,Ox Rd,Commerce St,1900,F,99%,0%,0%,0%,0%,0%,C,0.0980,F,0.6950,1900,F,2008,,,,,,,,,,,,,,,
683002, 330,00005,     ,330-5,Commerce St,330,Town of Woodstock,330,Town of Woodstock,0.08,Massunutten Hghts Rd,W Spring St,1800,F,99%,0%,0%,0%,0%,0%,C,0.1084,F,0.6267,1900,F,2008,,,,,,,,,,,,,,,
683017, 330,00006,     ,330-6,Mill Rd,330,Town of Woodstock,330,Town of Woodstock,0.20,Main St,ECL Woodstock,1400,F,99%,0%,0%,0%,0%,0%,F,0.0964,F,0.6074,1500,F,2008,,,,,,,,,,,,,,,
683004, 330,00007,     ,330-7,E Reservoir Rd,330,Town of Woodstock,330,Town of Woodstock,0.20,Water St,Main St,4500,F,97%,0%,1%,0%,1%,0%,F,0.0928,F,0.0000,4800,F,2008,,,,,,,,,,,,,,,
683003, 330,00007,     ,330-7,E Reservoir Rd,330,Town of Woodstock,330,Town of Woodstock,0.33,ECL Woodstock,Water St,800,F,97%,0%,1%,0%,1%,0%,C,0.1103,F,0.5165,840,F,2008,,,,,,,,,,,,,,,
683019, 330,00008,     ,330-8,Summit Ave,330,Town of Woodstock,330,Town of Woodstock,0.52,W Spring St,North St,720,F,99%,0%,0%,0%,0%,0%,C,0.1052,F,0.5195,760,F,2008,,,,,,,,,,,,,,,
781887, 330,00009,     ,330-9,Water St,330,Town of Woodstock,330,Town of Woodstock,0.51,330-7 Reservior Rd,330-1 Indian Springs Road,2300,F,98%,0%,1%,0%,0%,0%,C,0.0998,F,0.6342,2400,F,2008,,,,,,,,,,,,,,,
683028, 330,00009,     ,330-9,Water St,330,Town of Woodstock,330,Town of Woodstock,0.27,330-1 Indian Springs Road,330-12 Hughes Street,2600,F,98%,0%,1%,0%,0%,0%,F,0.0924,F,0.6248,2700,F,2008,,,,,,,,,,,,,,,
781888, 330,00009,     ,330-9,Water St,330,Town of Woodstock,330,Town of Woodstock,0.22,330-12 Hughes Street,High Street,3000,F,98%,0%,1%,0%,0%,0%,F,0.0996,F,0.5907,3100,F,2008,,,,,,,,,,,,,,,
785560, 330,00009,     ,330-9,Water St,330,Town of Woodstock,330,Town of Woodstock,0.68,High Street,Mill Rd,2200,F,98%,0%,1%,0%,0%,0%,F,0.1019,F,0.5282,2300,F,2008,,,,,,,,,,,,,,,
683001, 330,00011,     ,330-11,Church St,330,Town of Woodstock,330,Town of Woodstock,0.12,Spring St,Hughes St,160,F,98%,1%,1%,0%,0%,0%,C,0.1420,F,0.5600,170,F,2008,,,,,,,,,,,,,,,
683007, 330,00012,     ,330-12,Hughes St,330,Town of Woodstock,330,Town of Woodstock,0.10,Church St,Water St,180,F,98%,1%,1%,0%,0%,0%,C,0.1371,F,0.7037,190,F,2008,,,,,,,,,,,,,,,
683006, 330,00013,     ,330-13,Hollingsworth Rd,330,Town of Woodstock,330,Town of Woodstock,0.39,Water St,Lupton Rd,810,F,100%,0%,0%,0%,0%,0%,C,0.0892,F,0.6282,850,F,2008,,,,,,,,,,,,,,,
