Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botetourt Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
707497,  11,01423,     ,11-1423,Rollingwood Court,011,Botetourt County,011,Botetourt County,0.51,11-1413 Knollwood Dr,11-1418 Autumn Lane,170,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707498,  11,01424,     ,11-1424,Chivas Dr,011,Botetourt County,011,Botetourt County,0.06,Cul-de-Sac,11-1442 Ridgeview Circle,20,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707499,  11,01424,     ,11-1424,Chivas Dr,011,Botetourt County,011,Botetourt County,0.14,11-1442 Ridgeview Circle,11-1441 Berkshire Circle,200,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707500,  11,01424,     ,11-1424,Chivas Dr,011,Botetourt County,011,Botetourt County,0.07,11-1441 Berkshire Circle,11-1420 Hillview Dr,310,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707501,  11,01425,     ,11-1425,Stonehaven Lane,011,Botetourt County,011,Botetourt County,0.11,"US 221, US 460",11-1426 Queen Regent Court,530,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707502,  11,01425,     ,11-1425,Stonehaaven Lane,011,Botetourt County,011,Botetourt County,0.37,11-1426 Queen Regent Court,Cul-de-Sac,280,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707503,  11,01426,     ,11-1426,Queen Regent Court,011,Botetourt County,011,Botetourt County,0.17,11-1425 Stonehaven Lane,11-1427 MacGregor Dr,310,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707504,  11,01426,     ,11-1426,Queen Regent Court,011,Botetourt County,011,Botetourt County,0.13,11-1427 MacGregor Dr,Dead End,70,R,,,,,,,X,,,,,,03/14/2001,,,,,,,,,,,,,,,
707505,  11,01427,     ,11-1427,MacGregor Dr,011,Botetourt County,011,Botetourt County,0.24,11-1426 Queen Regent Court,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
784869,  11,01428,     ,11-1428,Eagle Ridge,011,Botetourt County,011,Botetourt County,0.51,11-1433 Brookfield Lane,11-1433 Brookfield Lane,150,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707506,  11,01429,     ,11-1429,Foxcroft Lane,011,Botetourt County,011,Botetourt County,0.45,"US 221, US 460",Dead End,70,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707507,  11,01430,     ,11-1430,Kroll Rd,011,Botetourt County,011,Botetourt County,0.06,"US 221, US 460",11-1413 Knollwood Dr,1000,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707508,  11,01431,     ,11-1431,Heather Lane,011,Botetourt County,011,Botetourt County,0.21,11-1413 Knollwood Dr,Cul-de-Sac,220,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707509,  11,01432,     ,11-1432,Hillandale Dr,011,Botetourt County,011,Botetourt County,0.41,Cul-de-Sac,11-1431 Heather Lane,180,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
783545,  11,01433,     ,11-1433,Brookfield Lane,011,Botetourt County,011,Botetourt County,0.19,11-660 Coyner Springs Rd,Dead End,110,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
784870,  11,01433,     ,11-1433,Brookfield Lane,011,Botetourt County,011,Botetourt County,0.80,11-1428 Eagle Ridge,"US 221, US 460; 11-658 S, Willowbrook Rd",140,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
783546,  11,01434,     ,11-1434,Fieldcrest Lane,011,Botetourt County,011,Botetourt County,0.13,Cul-de-Sac,11-1433 Brookfield Lane,70,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707510,  11,01435,     ,11-1435,Woodlawn Ave,011,Botetourt County,011,Botetourt County,0.38,11-657 Rainbow Forest Dr,11-1438 Woodlawn Ct,230,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707511,  11,01435,     ,11-1435,Woodlawn Ave,011,Botetourt County,011,Botetourt County,0.03,11-1438 Woodlawn Ct,Cul-de-Sac,47,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707512,  11,01436,     ,11-1436,Timberlake Dr,011,Botetourt County,011,Botetourt County,0.23,11-1435 Woodlawn Ave,11-1439 Ridgeview Rd,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707513,  11,01437,     ,11-1437,Persimmon Ct,011,Botetourt County,011,Botetourt County,0.10,11-1436 Timberlake Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707514,  11,01438,     ,11-1438,Woodlawn Ct,011,Botetourt County,011,Botetourt County,0.06,11-1435 Woodlawn Ave,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707515,  11,01439,     ,11-1439,Ridgeview Rd,011,Botetourt County,011,Botetourt County,0.36,11-1435 Woodlawn Ave,11-652 Mountain Pass Rd,220,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707516,  11,01440,     ,11-1440,Parkview Dr,011,Botetourt County,011,Botetourt County,0.75,11-652 Mountain Pass Rd,Cul-de-Sac,220,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707517,  11,01441,     ,11-1441,Berkshire Circle,011,Botetourt County,011,Botetourt County,0.10,11-1424 Chivas Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707518,  11,01442,     ,11-1442,Ridgeview Circle,011,Botetourt County,011,Botetourt County,0.16,11-1424 Chivas Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
782188,  11,01443,     ,11-1443,Valley View Circle,011,Botetourt County,011,Botetourt County,0.05,Cul-de-Sac,11-1455 Ray St,40,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
782189,  11,01444,     ,11-1444,Laurel Ridge Dr,011,Botetourt County,011,Botetourt County,0.14,Roanoke County Line; 80-1447,11-1455 Ray St,90,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707519,  11,01445,     ,11-1445,Oak Ridge Ct,011,Botetourt County,011,Botetourt County,0.22,11-1440 Parkview Dr,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
783547,  11,01446,     ,11-1446,Deer Haven Dr,011,Botetourt County,011,Botetourt County,0.40,11-658 Davis Rd,Cul-de-Sac,330,R,,,,,,,X,,,,,,06/18/2007,,,,,,,,,,,,,,,
783548,  11,01447,     ,11-1447,Buck Lane,011,Botetourt County,011,Botetourt County,0.17,Cul-de-Sac,11-1446 Deer Haven Dr,40,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707520,  11,01448,     ,11-1448,Bentley Bend,011,Botetourt County,011,Botetourt County,0.09,11-1449 Royce Rd,11-658 Welches Run Rd,110,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707521,  11,01449,     ,11-1449,Royce Rd,011,Botetourt County,011,Botetourt County,0.28,11-1448 Bentley Bend,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707522,  11,01450,     ,11-1450,Stonebridge Dr,011,Botetourt County,011,Botetourt County,0.53,11-657 Rainbow Forest Dr,Cul-de-Sac,200,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707523,  11,01451,     ,11-1451,Nottingham Lane,011,Botetourt County,011,Botetourt County,0.07,Cul-de-Sac,11-1450 Stonebridge Dr,30,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
782190,  11,01452,     ,11-1452,Gala Circle,011,Botetourt County,011,Botetourt County,0.07,11-1453 Gala Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707524,  11,01453,     ,11-1453,Gala Dr,011,Botetourt County,011,Botetourt County,0.08,Roanoke County Line,11-1454 Bounty Ct,320,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
782191,  11,01453,     ,11-1453,Gala Dr,011,Botetourt County,011,Botetourt County,0.20,11-1454 Bounty Ct,Dead End,180,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707525,  11,01454,     ,11-1454,Bounty Ct,011,Botetourt County,011,Botetourt County,0.09,11-1453 Gala Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
782192,  11,01455,     ,11-1455,Ray St,011,Botetourt County,011,Botetourt County,0.63,Cul-de-Sac,11-1420 Hillview Dr,90,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707526,  11,01455,     ,11-1455,Ray St,011,Botetourt County,011,Botetourt County,0.06,11-1420 Hillview Dr,11-1456 North Rome Dr,430,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707527,  11,01455,     ,11-1455,Ray St,011,Botetourt County,011,Botetourt County,0.05,11-1456 North Rome Dr,11-1457 Vela Circle,240,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707528,  11,01455,     ,11-1455,Ray St,011,Botetourt County,011,Botetourt County,0.08,11-1457 Vela Circle,11-1456 North Rome Dr,150,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707529,  11,01456,     ,11-1456,North Rome Dr,011,Botetourt County,011,Botetourt County,0.24,Roanoke County Line,"11-1455 W, Ray St",390,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707530,  11,01456,     ,11-1456,North Rome Dr,011,Botetourt County,011,Botetourt County,0.07,"11-1455 W, Ray St",11-1458 Crumpacker Circle,260,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707531,  11,01456,     ,11-1456,North Rome Dr,011,Botetourt County,011,Botetourt County,0.08,11-1458 Crumpacker Circle,"11-1455 E, Ray St",150,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707532,  11,01456,     ,11-1456,North Rome Dr,011,Botetourt County,011,Botetourt County,0.06,"11-1455 E, Ray St",Cul-de-Sac,40,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707533,  11,01457,     ,11-1457,Vela Circle,011,Botetourt County,011,Botetourt County,0.09,Cul-de-Sac,11-1455 Ray St,70,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707534,  11,01458,     ,11-1458,Crumpacker Circle,011,Botetourt County,011,Botetourt County,0.02,Cul-de-Sac,11-1456 North Rome Dr,30,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
785602,  11,01459,     ,11-1459,Orchard Park Dr,011,Botetourt County,011,Botetourt County,0.05,80-1048; Roanoke County Line,Dead End,40,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785603,  11,01464,     ,11-1464,Cortland Rd,011,Botetourt County,011,Botetourt County,0.05,80-1003; Roanoke County Line,Alt SR 220 Cloverdale Rd,1100,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
794217,  11,01467,     ,11-1467, ,011,Botetourt County,011,Botetourt County,0.30,11-1446 Deer Haven Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786009,  11,01468,     ,11-1468,Fawn Ct,011,Botetourt County,011,Botetourt County,0.04,Cul-de-Sac,11-1446 Deer Haven Dr,20,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
785604,  11,01469,     ,11-1469,Doe Dr,011,Botetourt County,011,Botetourt County,0.12,Cul-de-Sac,11-1446 Deer Haven Dr,48,R,,,,,,,X,,,,,,04/13/2004,,,,,,,,,,,,,,,
707535,  11,01470,     ,11-1470,Oak Crest Dr,011,Botetourt County,011,Botetourt County,0.11,11-652 Mountain Pass Rd,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707536,  11,01475,     ,11-1475,Chasewood Lane,011,Botetourt County,011,Botetourt County,0.25,11-652 Mountain Pass Rd,Cul-de-Sac,100,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707537,  11,01480,     ,11-1480,Carriage Lane,011,Botetourt County,011,Botetourt County,0.17,11-657 Rainbow Forest Dr,11-1481 Coachman Place,160,R,,,,,,,X,,,,,,03/20/2001,,,,,,,,,,,,,,,
707538,  11,01480,     ,11-1480,Carriage Lane,011,Botetourt County,011,Botetourt County,0.18,11-1481 Coachman Place,Cul-de-Sac,140,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707539,  11,01481,     ,11-1481,Coachman Place,011,Botetourt County,011,Botetourt County,0.06,11-1480 Carriage Lane,Cul-de-Sac,30,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
787661,  11,01482,     ,11-1482,Cobblestone Dr,011,Botetourt County,011,Botetourt County,0.18,11-1440 Parkview Dr,11-1483 Piper Glen; 11-1484 Chesney Place,170,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
790892,  11,01482,     ,11-1482,Cobblestone Dr,011,Botetourt County,011,Botetourt County,0.11,11-1483 Piper Glen; 11-1484 Chesney Place,11-1490 Gillie Lane; 11-1491 Claybrook Ct,150,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
787662,  11,01483,     ,11-1483,Piper Glen,011,Botetourt County,011,Botetourt County,0.20,11-1482 Cobblestone Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
787663,  11,01484,     ,11-1484,Chesney Place,011,Botetourt County,011,Botetourt County,0.20,Cul-de-Sac,11-1482 Cobblestone Dr,80,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707540,  11,01485,     ,11-1485,Wyndermere Dr,011,Botetourt County,011,Botetourt County,0.32,11-657 Rainbow Forest Dr,Cul-de-Sac,220,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707541,  11,01486,     ,11-1486,Summit Court,011,Botetourt County,011,Botetourt County,0.08,Cul-de-Sac,11-1485 Wyndermere Dr,110,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
783549,  11,01487,     ,11-1487,Glendale Ct,011,Botetourt County,011,Botetourt County,0.06,Cul-de-Sac,11-1485 Wyndermere Dr,130,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
789985,  11,01490,     ,11-1490,Gillie Lane,011,Botetourt County,011,Botetourt County,0.15,Cul-de-Sac,11-1482 Cobblestone Dr,170,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
789986,  11,01491,     ,11-1491,Claybrook Ct,011,Botetourt County,011,Botetourt County,0.14,11-1482 Cobblestone Dr,Cul-de-Sac,170,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
787664,  11,01498,     ,11-1498,West Rd,011,Botetourt County,011,Botetourt County,0.13,11-768 West Rd,Cul-de-Sac,720,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707542,  11,01499,     ,11-1499,East Park Dr,011,Botetourt County,011,Botetourt County,0.54,ALT SR 220 Cloverdale Rd,Cul-de-Sac,4100,R,,,,,,,X,,,,,,04/16/2007,,,,,,,,,,,,,,,
707543,  11,01501,     ,11-1501,Oak Dr,011,Botetourt County,011,Botetourt County,0.88,"US 221, US 460",11-1513 4th St,180,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707544,  11,01502,     ,11-1502,Poplar Dr,011,Botetourt County,011,Botetourt County,0.05,Dead End,11-1503 1st St,9,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707545,  11,01502,     ,11-1502,Poplar Dr,011,Botetourt County,011,Botetourt County,0.26,11-1503 1st St,11-1504 2nd St,30,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707546,  11,01503,     ,11-1503,1st St,011,Botetourt County,011,Botetourt County,0.07,11-767 Blue Ridge Dr,11-1501 Oak Dr,130,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707547,  11,01503,     ,11-1503,1st St,011,Botetourt County,011,Botetourt County,0.06,11-1501 Oak Dr,11-1502 Poplar Dr,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707548,  11,01503,     ,11-1503,1st St,011,Botetourt County,011,Botetourt County,0.03,11-1502 Poplar Dr,Dead End,0,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707549,  11,01504,     ,11-1504,2nd St,011,Botetourt County,011,Botetourt County,0.02,Dead End,11-1511 Cardigan Dr,0,R,,,,,,,X,,,,,,03/15/2004,,,,,,,,,,,,,,,
707550,  11,01504,     ,11-1504,2nd St,011,Botetourt County,011,Botetourt County,0.08,11-1511 Cardigan Dr,11-767 Blue Ridge Dr,100,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707551,  11,01504,     ,11-1504,2nd St,011,Botetourt County,011,Botetourt County,0.07,11-767 Blue Ridge Dr,11-1501 Oak Dr,40,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707552,  11,01504,     ,11-1504,2nd St,011,Botetourt County,011,Botetourt County,0.06,11-1501 Oak Dr,11-1502 Poplar Dr,50,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707553,  11,01504,     ,11-1504,2nd St,011,Botetourt County,011,Botetourt County,0.03,11-1502 Poplar Dr,Dead End,30,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707554,  11,01505,     ,11-1505,Hillcrest St,011,Botetourt County,011,Botetourt County,0.16,11-1506 Hillcrest St,11-652 Mountain Pass Rd,100,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707555,  11,01506,     ,11-1506,Hillcrest St,011,Botetourt County,011,Botetourt County,0.10,"US 221, US 460",11-1505 Hillcrest St,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707556,  11,01507,     ,11-1507,Webster Rd,011,Botetourt County,011,Botetourt County,0.08,11-738 Webster Rd,"US 221, US 460",370,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707557,  11,01508,     ,11-1508,Sheerwood Dr,011,Botetourt County,011,Botetourt County,0.62,11-616 Blue Ridge Springs Rd,Dead End; Gap,350,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707558,  11,01508,     ,11-1508,Sheerwood Dr,011,Botetourt County,011,Botetourt County,0.13,11-1515 White Oak Dr; Gap,Dead End,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707559,  11,01509,     ,11-1509,Birch Dr,011,Botetourt County,011,Botetourt County,0.15,Dead End,11-1508 Sheerwood Dr,120,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707560,  11,01510,     ,11-1510,Fields Ave,011,Botetourt County,011,Botetourt County,0.40,"US 221, US 460",Dead End,190,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707561,  11,01511,     ,11-1511,Cardigan Dr,011,Botetourt County,011,Botetourt County,0.20,11-1504 2nd St,11-1512 Cardigan Dr,50,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707562,  11,01512,     ,11-1512,3rd St,011,Botetourt County,011,Botetourt County,0.10,11-1511 Cardigan Dr,11-767 Blue Ridge Dr,70,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707563,  11,01512,     ,11-1512,3rd St,011,Botetourt County,011,Botetourt County,0.06,11-767 Blue Ridge Dr,11-1501 Oak Dr,30,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707564,  11,01513,     ,11-1513,4th St,011,Botetourt County,011,Botetourt County,0.07,11-767 Blue Ridge Dr,11-1501 Oak Dr,47,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707565,  11,01513,     ,11-1513,4th St,011,Botetourt County,011,Botetourt County,0.02,11-1501 Oak Dr,Dead End,50,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707566,  11,01514,     ,11-1514,Sherwood Circle,011,Botetourt County,011,Botetourt County,0.06,Dead End,11-1508 Sheerwood Dr,20,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707567,  11,01515,     ,11-1515,Pine Oak Dr,011,Botetourt County,011,Botetourt County,0.61,Dead End,11-1517 White Oak Dr,70,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
785015,  11,01515,     ,11-1515,White Oak Dr,011,Botetourt County,011,Botetourt County,0.17,11-1517 White Oak Dr,11-616 Blue Ridge Springs Rd,360,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707568,  11,01516,     ,11-1516,Walnut Dr,011,Botetourt County,011,Botetourt County,0.12,11-616 Blue Ridge Springs Rd,11-1508 Sheerwood Dr,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707569,  11,01517,     ,11-1517,White Oak Dr,011,Botetourt County,011,Botetourt County,0.30,11-1515 White Oak Dr; Pine Oak Dr,11-1518 Wildwood Dr,260,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707570,  11,01517,     ,11-1517,White Oak Dr,011,Botetourt County,011,Botetourt County,0.33,11-1518 Wildwood Dr,Cul-de-Sac,130,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707571,  11,01518,     ,11-1518,Wildwood Dr,011,Botetourt County,011,Botetourt County,0.17,Cul-de-Sac,11-1517 White Oak Dr,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707572,  11,01520,     ,11-1520,Longwood Lane,011,Botetourt County,011,Botetourt County,0.40,"US 221, US 460",Dead End,170,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707573,  11,01521,     ,11-1521,Charmwood Lane,011,Botetourt County,011,Botetourt County,0.05,11-1520 Longwood Lane,Dead End,80,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707574,  11,01522,     ,11-1522,Spruce Circle,011,Botetourt County,011,Botetourt County,0.04,11-1520 Longwood Lane,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707575,  11,01523,     ,11-1523,Tanglewood Dr,011,Botetourt County,011,Botetourt County,0.08,11-1520 Longwood Lane,11-1524 Willow Circle,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707576,  11,01524,     ,11-1524,Willow Circle,011,Botetourt County,011,Botetourt County,0.07,11-1523 Tanglewood Dr,Cul-de-Sac,48,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707577,  11,01525,     ,11-1525,Almond Circle,011,Botetourt County,011,Botetourt County,0.07,11-1520 Longwood Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707578,  11,01530,     ,11-1530,Barkwood Lane,011,Botetourt County,011,Botetourt County,0.08,11-652 Mountain Pass Rd,11-1531 Stafford Dr,730,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707579,  11,01531,     ,11-1531,Stafford Dr,011,Botetourt County,011,Botetourt County,0.49,Dead End,11-1537 Oaklawn Dr,450,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707580,  11,01531,     ,11-1531,Stafford Dr,011,Botetourt County,011,Botetourt County,0.08,11-1537 Oaklawn Dr,Dead End,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707581,  11,01532,     ,11-1532,Beachmont Dr,011,Botetourt County,011,Botetourt County,0.25,11-1531 Stafford Dr,11-1537 Oaklawn Dr,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707582,  11,01533,     ,11-1533,Cedarbrook Lane,011,Botetourt County,011,Botetourt County,0.10,11-1532 Beachmont Dr,11-1534 Scalybark Dr,260,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707583,  11,01534,     ,11-1534,Scalybark Dr,011,Botetourt County,011,Botetourt County,0.09,Cul-de-Sac,11-1533 Cedarbrook Lane,45,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707584,  11,01534,     ,11-1534,Scalybark Dr,011,Botetourt County,011,Botetourt County,0.30,11-1533 Cedarbrook Lane,11-1538 Oakleaf Dr,110,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707585,  11,01534,     ,11-1534,Scalybark Dr,011,Botetourt County,011,Botetourt County,0.09,11-1538 Oakleaf Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707586,  11,01535,     ,11-1535,Spruce Lane,011,Botetourt County,011,Botetourt County,0.06,11-1534 Scalybark Dr,Dead End,45,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707587,  11,01536,     ,11-1536,Silverbirch Dr,011,Botetourt County,011,Botetourt County,0.15,11-1537 Oaklawn Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707588,  11,01537,     ,11-1537,Oaklawn Dr,011,Botetourt County,011,Botetourt County,0.07,11-1531 Stafford Dr,11-1532 Beachmont Dr,190,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707589,  11,01537,     ,11-1537,Oaklawn Dr,011,Botetourt County,011,Botetourt County,0.04,11-1532 Beachmont Dr,11-1536 Silverbirch Dr,100,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707590,  11,01538,     ,11-1538,Oakleaf Dr,011,Botetourt County,011,Botetourt County,0.06,Cul-de-Sac,11-1534 Scalybark Dr,60,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707591,  11,01601,     ,11-1601,Fairfield Dr,011,Botetourt County,011,Botetourt County,0.77,11-1605 Lakeview Ct,11-699 Soldiers Retreat Rd,70,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707592,  11,01602,     ,11-1602,Link Rd,011,Botetourt County,011,Botetourt County,0.12,11-633 McKinley Hollow Rd,11-1601 Fairfield Dr,130,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707593,  11,01603,     ,11-1603,Fairfield Ct,011,Botetourt County,011,Botetourt County,0.14,11-1601 Fairfield Dr,Dead End,30,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707594,  11,01604,     ,11-1604,Lakeside Place,011,Botetourt County,011,Botetourt County,0.13,11-1601 Fairfield Dr,Dead End,70,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
