Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
738752,  33,00946,     ,33-946,Novelty Rd,033,Franklin County,033,Franklin County,1.93,"SR 40 W, Franklin St",33-658 Listening Hill Rd,400,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
738753,  33,00946,     ,33-946,Novelty Rd,033,Franklin County,033,Franklin County,1.79,33-658 Listening Hill Rd,SR 40 MID,330,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
738754,  33,00946,     ,33-946,Tabernacle Rd,033,Franklin County,033,Franklin County,0.30,"SR 40 E, Franklin St",33-660 Morgans Fork Rd,40,R,,,,,,,X,,,,,,08/24/2005,,,,,,,,,,,,,,,
738755,  33,00947,     ,33-947,Camp Rd,033,Franklin County,033,Franklin County,0.23,Dead End,33-949 Lakewood Forest Rd,50,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
738756,  33,00948,     ,33-948,Periwinkle Rd,033,Franklin County,033,Franklin County,0.80,Dead End,33-666 Merriman Way Rd,400,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738757,  33,00949,     ,33-949,Lakewood Forest Rd,033,Franklin County,033,Franklin County,2.33,33-616 Morewood Rd,33-947 Camp Rd,1400,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
738758,  33,00949,     ,33-949,Lakewood Forest Rd,033,Franklin County,033,Franklin County,0.84,33-947 Camp Rd,33-1370 Chickadee Circle,380,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738759,  33,00949,     ,33-949,Lakewood Forest Rd,033,Franklin County,033,Franklin County,0.16,33-1370 Chickadee Circle,33-1371 Nuthatch Circle,130,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738760,  33,00949,     ,33-949,Lakewood Forest Rd,033,Franklin County,033,Franklin County,0.13,33-1371 Nuthatch Circle,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738761,  33,00950,     ,33-950,Dovetail Rd,033,Franklin County,033,Franklin County,0.75,33-666 Merriman Way Rd,SR 122 Booker T Washington Hwy,4,R,,,,,,,X,,,,,,05/22/2008,,,,,,,,,,,,,,,
738762,  33,00951,     ,33-951,Redbud Lane,033,Franklin County,033,Franklin County,0.51,SR 122 Booker T Washington Hwy,33-1245 Hales Point Dr,430,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738763,  33,00951,     ,33-951,Redbud  Lane,033,Franklin County,033,Franklin County,0.29,33-1245 Hales Point Dr,33-1234 Long Island Dr,360,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738764,  33,00951,     ,33-951,Redbud Lane,033,Franklin County,033,Franklin County,0.45,33-1234 Long Island Dr,Dead End,50,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738765,  33,00952,     ,33-952,Indian Cave Rd,033,Franklin County,033,Franklin County,0.86,Dead End,33-946 Novelty Rd,70,R,,,,,,,X,,,,,,06/04/2008,,,,,,,,,,,,,,,
738766,  33,00953,     ,33-953,Ellerbee Rd,033,Franklin County,033,Franklin County,0.10,Dead End,33-678 Edwardsville Rd,8,R,,,,,,,X,,,,,,05/22/2008,,,,,,,,,,,,,,,
738767,  33,00954,     ,33-954,Ball Park Rd,033,Franklin County,033,Franklin County,1.80,33-705 Chestnut Hill,33-674 Doe Run Rd,520,R,,,,,,,X,,,,,,05/16/2008,,,,,,,,,,,,,,,
738768,  33,00956,     ,33-956,Redbud Hill Rd,033,Franklin County,033,Franklin County,0.70,Dead End,US 220,140,R,,,,,,,X,,,,,,07/13/2005,,,,,,,,,,,,,,,
738769,  33,00957,     ,33-957,Dillards Hill Rd,033,Franklin County,033,Franklin County,0.83,33-663 Lakestone Rd; Dillards Hill,Dead End,400,R,,,,,,,X,,,,,,08/24/2005,,,,,,,,,,,,,,,
738770,  33,00958,     ,33-958,Tall Tree Rd,033,Franklin County,033,Franklin County,0.24,Cul-de-Sac,33-965 Brookwood Rd,30,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
738771,  33,00959,     ,33-959,Rutrough Rd,033,Franklin County,033,Franklin County,0.20,Dead End,33-731 Dugwell Rd,30,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738772,  33,00960,     ,33-960,Keatts Rd,033,Franklin County,033,Franklin County,0.50,33-890 Snow Creek Rd,Dead End,20,R,,,,,,,X,,,,,,06/20/2008,,,,,,,,,,,,,,,
738773,  33,00961,     ,33-961,Hedgewood Rd,033,Franklin County,033,Franklin County,0.28,Dead End,33-739 Bethleham Rd,50,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
738774,  33,00962,     ,33-962,Masons Knob Rd,033,Franklin County,033,Franklin County,0.65,33-862 John Arthur Rd,Dead End,70,R,,,,,,,X,,,,,,06/27/2005,,,,,,,,,,,,,,,
738775,  33,00963,     ,33-963,Shively Rd,033,Franklin County,033,Franklin County,0.19,SR 40 Franklin St,Dead End,20,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738776,  33,00964,     ,33-964,Barton Spur Rd,033,Franklin County,033,Franklin County,0.85,Dead End,33-789 Dry Hill Rd,60,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738777,  33,00965,     ,33-965,Brookwood Rd,033,Franklin County,033,Franklin County,0.67,Dead End,33-958 Tall Tree Rd,130,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
738778,  33,00965,     ,33-965,Brookwood Rd,033,Franklin County,033,Franklin County,0.75,33-958 Tall Tree Rd,33-834 Brooks Mill Rd,240,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
738779,  33,00966,     ,33-966,Jefferson Dock Rd,033,Franklin County,033,Franklin County,0.25,33-660 Morgans Fork Rd,33-977 Country Oak Rd,380,R,,,,,,,X,,,,,,08/24/2005,,,,,,,,,,,,,,,
738780,  33,00966,     ,33-966,Jefferson Dock Rd,033,Franklin County,033,Franklin County,1.17,33-977 Country Oak Rd,Dead End,240,R,,,,,,,X,,,,,,08/24/2005,,,,,,,,,,,,,,,
738781,  33,00967,     ,33-967,Hillcrest Heights Dr,033,Franklin County,033,Franklin County,0.50,Dead End,33-601 Dudley Amos Rd,110,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
405908,  33,00969,     ,33-969,Danville Tpke,033,Franklin County,033,Franklin County,3.16,33-890 Snow Creek Rd,Pittsylvania County Line,460,F,91%,0%,1%,1%,7%,0%,C,0.1055,F,0.5741,480,F,2008,,,,,,,,,,,,,,,
738782,  33,00970,     ,33-970,Wright Rd,033,Franklin County,033,Franklin County,0.40,33-613 Naff Rd,Dead End,100,R,,,,,,,X,,,,,,05/02/2008,,,,,,,,,,,,,,,
738783,  33,00971,     ,33-971,Crescent Lane,033,Franklin County,033,Franklin County,0.13,Dead End,33-965 Brookwood Rd,30,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
738784,  33,00972,     ,33-972,Landmark Rd,033,Franklin County,033,Franklin County,0.41,SR 116,33-688 Landmark Rd,930,R,,,,,,,X,,,,,,05/09/2008,,,,,,,,,,,,,,,
738785,  33,00973,     ,33-973,Country Rd,033,Franklin County,033,Franklin County,0.22,SR 116 SOUTH,SR 116 NORTH,70,R,,,,,,,X,,,,,,05/09/2008,,,,,,,,,,,,,,,
738786,  33,00974,     ,33-974,Millwood Rd,033,Franklin County,033,Franklin County,0.13,33-657 Crowell Gap Rd,SR 116,190,R,,,,,,,X,,,,,,05/09/2008,,,,,,,,,,,,,,,
738787,  33,00975,     ,33-975,Bonbrook Mill Rd,033,Franklin County,033,Franklin County,0.43,SR 116 NORTH,SR 116 S; 33-657,10,R,,,,,,,X,,,,,,07/09/2008,,,,,,,,,,,,,,,
738788,  33,00976,     ,33-976,Cherokee Hills,033,Franklin County,033,Franklin County,0.33,33-609 Country Ridge Rd,Dead End,100,R,,,,,,,X,,,,,,06/20/2008,,,,,,,,,,,,,,,
738789,  33,00977,     ,33-977,Country Oak Rd,033,Franklin County,033,Franklin County,0.55,33-966 Jefferson Dock Rd,Dead End,150,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
738790,  33,00978,     ,33-978,Oldfield Rd,033,Franklin County,033,Franklin County,0.80,33-666 Merriman Way Rd,33-1230 Oak Grove Dr,370,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738791,  33,00978,     ,33-978,Oldfield Rd,033,Franklin County,033,Franklin County,0.25,33-1230 Oak Grove Dr,33-1231 Twin Coves Dr,100,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
738792,  33,00979,     ,33-979,Meeks Rd,033,Franklin County,033,Franklin County,0.48,Dead End,33-890 Snow Creek Rd,70,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738793,  33,00980,     ,33-980,Pepper Rd,033,Franklin County,033,Franklin County,0.47,33-800 Waid Park Rd,33-640 Five Mile Mtn Rd,120,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738794,  33,00981,     ,33-981,Edward Rd,033,Franklin County,033,Franklin County,0.45,Dead End,33-660 Morgans Fork Rd,230,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738795,  33,00982,     ,33-982,Anthony Ford Rd,033,Franklin County,033,Franklin County,0.10,Pittsylvania County Line,33-1140 Tompkins Rd,60,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
738796,  33,00982,     ,33-982,Anthony Ford Rd,033,Franklin County,033,Franklin County,0.11,33-1140 Tompkins Rd,Dead End,40,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
738797,  33,00983,     ,33-983,Shady Lane,033,Franklin County,033,Franklin County,0.22,Cul-de-Sac,US 220,80,R,,,,,,,X,,,,,,07/13/2005,,,,,,,,,,,,,,,
738798,  33,00984,     ,33-984,Oak Forest Rd,033,Franklin County,033,Franklin County,0.25,Dead End,Henry County Line,100,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738799,  33,00985,     ,33-985,Witcher Rd,033,Franklin County,033,Franklin County,0.55,33-652 Circle Creek,Dead End,40,R,,,,,,,X,,,,,,06/11/2008,,,,,,,,,,,,,,,
738800,  33,00986,     ,33-986,Mockingbird Rd,033,Franklin County,033,Franklin County,0.20,33-739 Bethlehem Rd,Dead End,70,R,,,,,,,X,,,,,,07/05/2005,,,,,,,,,,,,,,,
738801,  33,00987,     ,33-987,McDonald Rd,033,Franklin County,033,Franklin County,0.15,33-670 Burnt Chimney Rd,Dead End,40,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
738802,  33,00988,     ,33-988,Loop Rd,033,Franklin County,033,Franklin County,0.41,33-619 Sontag Rd,33-619 Sontag Rd,70,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738803,  33,00989,     ,33-989,Dennis Loop,033,Franklin County,033,Franklin County,0.42,33-619 Sontag Rd,33-619 Sontag Rd,7,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738804,  33,00990,     ,33-990,Sallys Ridge Rd,033,Franklin County,033,Franklin County,0.10,33-605,33-1420 Indian Trail,90,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738805,  33,00990,     ,33-990,Sallys Ridge Rd,033,Franklin County,033,Franklin County,0.45,33-1420 Indian Trail,33-605,120,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
738806,  33,00991,     ,33-991,Rustic Ridge Rd,033,Franklin County,033,Franklin County,0.40,Dead End,SR 40 Franklin St,60,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738807,  33,00992,     ,33-992,Thompson Ridge Rd,033,Franklin County,033,Franklin County,0.67,Dead End,33-788 Thompson Ridge Rd,60,R,,,,,,,X,,,,,,07/25/2005,,,,,,,,,,,,,,,
738808,  33,00993,     ,33-993,Remington Rd,031,Floyd County,033,Franklin County,0.02,Franklin County Line; 31-888,Floyd County Line,20,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738809,  33,00993,     ,33-993,Remington Rd,033,Franklin County,033,Franklin County,0.02,Floyd County Line,Blue Ridge Pkwy,30,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738810,  33,00993,     ,33-993,Remington Rd,033,Franklin County,033,Franklin County,0.10,Blue Ridge Pkwy,Floyd County Line,30,R,,,,,,,X,,,,,,07/02/2008,,,,,,,,,,,,,,,
738811,  33,00994,     ,33-994,New Plant Rd,033,Franklin County,033,Franklin County,0.09,Dead End,33-919 Grassy Hill Rd,180,R,,,,,,,X,,,,,,07/13/2005,,,,,,,,,,,,,,,
738812,  33,00995,     ,33-995,Miracle Rd,033,Franklin County,033,Franklin County,0.90,33-641 Callaway Rd,33-641 Callaway Rd,60,R,,,,,,,X,,,,,,07/11/2005,,,,,,,,,,,,,,,
738813,  33,00996,     ,33-996,Cooper Rd,033,Franklin County,033,Franklin County,0.40,33-619 Fanny Cook Rd,Dead End,45,R,,,,,,,X,,,,,,06/13/2008,,,,,,,,,,,,,,,
738814,  33,00997,     ,33-997,Sandlewood Rd,033,Franklin County,033,Franklin County,0.80,33-670 Burnt Chimney Rd,Dead End,120,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
738815,  33,00998,     ,33-998,Mirey Branch Rd,033,Franklin County,033,Franklin County,0.12,33-643 Dillons Mill Rd,Dead End,10,R,,,,,,,X,,,,,,06/29/2005,,,,,,,,,,,,,,,
738816,  33,00999,     ,33-999, ,033,Franklin County,033,Franklin County,0.32,Dead End,33-641 Callaway Rd,100,R,,,,,,,X,,,,,,07/13/2005,,,,,,,,,,,,,,,
738817,  33,01000,     ,33-1000, ,033,Franklin County,033,Franklin County,0.51,Cul-de-Sac,SR 116,80,R,,,,,,,X,,,,,,10/03/2005,,,,,,,,,,,,,,,
738818,  33,01001,     ,33-1001,Beverly Hills Circle,033,Franklin County,033,Franklin County,0.31,"33-1002 S, Hollywood Rd","33-1002 N, Hollywood Rd",130,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738819,  33,01001,     ,33-1001,Beverly Hills Circle,033,Franklin County,033,Franklin County,0.02,"33-1002 N, Hollywood Rd",US 40,190,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738820,  33,01002,     ,33-1002,Hollywood Rd,033,Franklin County,033,Franklin County,0.07,Dead End,"33-1001 S, Beverly Hills Circle",20,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738821,  33,01002,     ,33-1002,Hollywood Rd,033,Franklin County,033,Franklin County,0.07,"33-1001 S, Beverly Hills Circle","33-1001 N, Beverly Hills Circle",70,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738822,  33,01002,     ,33-1002,Hollywood Rd,033,Franklin County,033,Franklin County,0.08,"33-1001 N, Beverly Hills Circle",Dead End,6,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
738823,  33,01003,     ,33-1003,Barfoot West Rd,033,Franklin County,033,Franklin County,0.39,"SR 40 S, Franklin St","SR 40 N, Franklin St",20,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738824,  33,01004,     ,33-1004,Regency Blvd,033,Franklin County,033,Franklin County,0.30,33-816 Cassell Dr,33-1005 Courtland Rd,120,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738825,  33,01004,     ,33-1004,Regency Blvd,033,Franklin County,033,Franklin County,0.18,33-1005 Courtland Rd,Cul-de-Sac,30,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738826,  33,01005,     ,33-1005,Courtland Rd,033,Franklin County,033,Franklin County,0.07,Cul-de-Sac,33-1004 Regency Blvd,20,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738827,  33,01006,     ,33-1006,Friendly St,033,Franklin County,033,Franklin County,0.13,Dead End,33-820 Diamond Ave,40,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738828,  33,01007,     ,33-1007,Treetop Rd,033,Franklin County,033,Franklin County,0.65,33-1019 Tripple Creek Rd,Dead End,60,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738829,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.05,Ramp to US 220,FR-612,3500,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738830,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.09,FR-612,33-1016 Mtn View Dr,4900,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738831,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.13,33-1016 Mtn View Dr,33-1009 Hilltop Dr,4700,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738832,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.10,33-1009 Hilltop Dr,33-1013 Meadowlark Rd,4600,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738833,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.09,33-1013 Meadowlark Rd,33-1010,4600,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738834,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.09,33-1010,33-1014 Lakeview Dr,4600,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738835,  33,01008,     ,33-1008,Bernard Rd,033,Franklin County,033,Franklin County,0.30,33-1014 Lakeview Dr,33-649 School Board,4800,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738836,  33,01009,     ,33-1009,Hilltop Dr,033,Franklin County,033,Franklin County,0.14,33-1008 Bernard Rd,33-1014 Lakeview Dr,220,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738837,  33,01009,     ,33-1009,Hilltop Dr,033,Franklin County,033,Franklin County,0.13,33-1014 Lakeview Dr,33-1010,150,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738838,  33,01009,     ,33-1009,Hilltop Dr,033,Franklin County,033,Franklin County,0.30,33-1010,33-1008 Bernard Rd,160,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738839,  33,01010,     ,33-1010,Vantage Rd,033,Franklin County,033,Franklin County,0.15,33-1008 Bernard Rd,33-1009 Hilltop Dr,100,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738840,  33,01011,     ,33-1011,Westard Rd,033,Franklin County,033,Franklin County,0.48,Dead End,Bus US 220,140,R,,,,,,,X,,,,,,05/16/2008,,,,,,,,,,,,,,,
738841,  33,01012,     ,33-1012,Power Line Rd,033,Franklin County,033,Franklin County,0.11,Dead End,33-820 Diamond Ave,20,R,,,,,,,X,,,,,,05/16/2008,,,,,,,,,,,,,,,
738842,  33,01013,     ,33-1013,Meadowlark Rd,033,Franklin County,033,Franklin County,0.09,33-1008 Bernard Rd,Dead End,40,R,,,,,,,X,,,,,,05/16/2008,,,,,,,,,,,,,,,
738843,  33,01014,     ,33-1014,Lakeview Dr,033,Franklin County,033,Franklin County,0.11,33-1015 Lakeview Dr,33-1017 Cornell Rd,70,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738844,  33,01014,     ,33-1014,Lakeview Dr,033,Franklin County,033,Franklin County,0.20,33-1017 Cornell Rd,33-1008 Bernard Rd,250,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738845,  33,01014,     ,33-1014,Lakeview Dr,033,Franklin County,033,Franklin County,0.08,33-1008 Bernard Rd,33-1009 Hilltop Dr,49,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738846,  33,01015,     ,33-1015,Lakeview Dr,033,Franklin County,033,Franklin County,0.16,33-1014 Lakeview Dr,33-1017 Cornell Rd,70,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738847,  33,01016,     ,33-1016,Mtn View Dr,033,Franklin County,033,Franklin County,0.25,33-1008 Bernard Rd,Dead End,250,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738848,  33,01017,     ,33-1017,Cornell Rd,033,Franklin County,033,Franklin County,0.15,Dead End,33-1015 Lakeview Dr,240,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738849,  33,01017,     ,33-1017,Cornell Rd,033,Franklin County,033,Franklin County,0.13,33-1015 Lakeview Dr,33-1014 Lakeview Dr,180,R,,,,,,,X,,,,,,05/20/2008,,,,,,,,,,,,,,,
738850,  33,01018,     ,33-1018,Sandridge Rd,033,Franklin County,033,Franklin County,0.30,Dead End,33-674 Doe Run Rd,150,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738851,  33,01019,     ,33-1019,Tripple Creek Rd,033,Franklin County,033,Franklin County,0.24,Dead End,33-674 Doe Run Rd,110,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738852,  33,01019,     ,33-1019,Tripple Creek Rd,033,Franklin County,033,Franklin County,1.27,33-674 Doe Run Rd,33-1007 Treetop Rd,600,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738853,  33,01019,     ,33-1019,Tripple Creek Rd,033,Franklin County,033,Franklin County,0.09,33-1007 Treetop Rd,Dead End,50,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738854,  33,01020,     ,33-1020,Eastover Rd,033,Franklin County,033,Franklin County,0.50,Bus US 220,Bus US 220,200,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738855,  33,01021,     ,33-1021,Honeywood Rd,033,Franklin County,033,Franklin County,0.20,Dead End,33-674 Doe Run Rd,90,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738856,  33,01022,     ,33-1022, ,033,Franklin County,033,Franklin County,0.20,33-674 Doe Run Rd,Dead End,100,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738857,  33,01023,     ,33-1023,Fern Cliff Rd,033,Franklin County,033,Franklin County,0.18,0.18 MW Bus US 220,Bus US 220,50,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738858,  33,01023,     ,33-1023,Hollyfield Rd,033,Franklin County,033,Franklin County,0.32,Bus US 220,Dead End,130,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738859,  33,01024,     ,33-1024,Sunrise Rd,033,Franklin County,033,Franklin County,0.32,Dead End,Bus US 220,250,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738860,  33,01025,     ,33-1025,Acorn Rd,033,Franklin County,033,Franklin County,0.07,SR 40 Franklin St,33-1026 Westover Rd,140,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738861,  33,01025,     ,33-1025,Acorn Rd,033,Franklin County,033,Franklin County,0.06,33-1026 Westover Rd,Dead End,50,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738862,  33,01026,     ,33-1026,Westover Rd,033,Franklin County,033,Franklin County,0.13,33-1027 Westover Rd,33-1025 Acorn Rd,40,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738863,  33,01027,     ,33-1027,Westover Rd,033,Franklin County,033,Franklin County,0.06,SR 40 Franklin St,33-1026 Westover Rd,60,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738864,  33,01028,     ,33-1028,Hunt Valley Rd,033,Franklin County,033,Franklin County,0.75,Dead End,33-756 Ruritan Rd,40,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738865,  33,01029,     ,33-1029,Storey Creek Lane,033,Franklin County,033,Franklin County,0.44,33-754 Falcon Ridge,Dead End,120,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738866,  33,01030,     ,33-1030,Pleasant Rd,033,Franklin County,033,Franklin County,0.17,33-640 Five Mile Mtn Rd,33-1031 Sunset Dr,250,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738867,  33,01031,     ,33-1031,Sunset Dr,033,Franklin County,033,Franklin County,0.11,33-1030 Pleasant Rd,33-1032 Highfield Circle,190,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738868,  33,01032,     ,33-1032,Highfield Circle,033,Franklin County,033,Franklin County,0.27,33-1033 Highfield Rd,33-1031 Sunset Dr,80,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738869,  33,01033,     ,33-1033,Highfield Rd,033,Franklin County,033,Franklin County,0.33,33-640 Five Mile Mtn Rd,33-1032 Highfield Circle,180,R,,,,,,,X,,,,,,07/20/2005,,,,,,,,,,,,,,,
738870,  33,01034,     ,33-1034,Scenic River Dr,033,Franklin County,033,Franklin County,0.94,Dead End,33-713 Power Dam Rd,280,R,,,,,,,X,,,,,,08/15/2005,,,,,,,,,,,,,,,
738871,  33,01035,     ,33-1035,Beechdale Rd,033,Franklin County,033,Franklin County,0.50,SR 122 Booker T Washington Hwy,Dead End,80,R,,,,,,,X,,,,,,10/03/2005,,,,,,,,,,,,,,,
738872,  33,01036,     ,33-1036,Willow Creek Rd,033,Franklin County,033,Franklin County,0.56,US 220 Virgil H Goode Hwy,33-619 Fanny Cook Rd,210,G,,,,,,,X,,,,210,G,2008,,,,,,,,,,,,,,,
738873,  33,01037,     ,33-1037,Circle View,033,Franklin County,033,Franklin County,0.30,33-1038 Circle View,33-906 Highland Hills Rd,100,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
738874,  33,01038,     ,33-1038,Circle View,033,Franklin County,033,Franklin County,0.32,33-1037 Circle View,33-906 Highland Hills Rd,80,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
786283,  33,01039,     ,33-1039,Energy Blvd,033,Franklin County,033,Franklin County,0.33,Cul-de-Sac,33-635,370,R,,,,,,,X,,,,,,10/03/2005,,,,,,,,,,,,,,,
738875,  33,01040,     ,33-1040,Greenview Dr,033,Franklin County,033,Franklin County,0.13,33-640 Five Mile Mtn Rd,33-1041 Belmont Dr,510,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738876,  33,01040,     ,33-1040,Greenview Dr,033,Franklin County,033,Franklin County,0.10,33-1041 Belmont Dr,33-1043 Forest Hill Lane,450,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
738877,  33,01041,     ,33-1041,Belmont Dr,033,Franklin County,033,Franklin County,0.16,33-1040 Greenview Dr,33-1042 Dillard Lane,70,R,,,,,,,X,,,,,,08/01/2005,,,,,,,,,,,,,,,
